# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
1.892000 31.638000 33.943200 31.068500 27.276500 31.842500 29.345800 31.071900 28.612700 29.328300 27.056800 25.861100 27.629500 27.961300 28.297000 28.842300 28.565200 28.099000 26.121500 26.215900 28.113100 26.598600 
1.894000 27.229800 29.873300 30.158700 30.112200 28.363600 28.727600 27.333800 26.584200 30.431700 26.445600 26.805900 28.072100 30.434500 28.066800 25.678500 28.080700 27.499600 26.704600 24.661100 26.604500 27.305800 
1.896000 30.538300 31.717200 29.639500 29.847800 27.799500 26.789600 30.038400 28.577900 30.111300 28.819000 26.324200 29.450600 28.771700 30.212100 26.159700 24.742100 24.855700 27.389500 26.785500 26.860900 26.114100 
1.898000 28.618000 29.416900 32.122500 32.234800 27.796800 28.843800 30.391100 28.163000 28.182800 27.443100 25.516300 32.632200 27.719700 25.196600 25.287900 27.808300 25.759200 26.310600 22.537700 24.234000 26.765600 
1.900000 30.679000 32.378100 30.318200 29.710500 28.473000 25.044400 27.638300 27.583000 29.261300 31.864400 27.843100 27.591900 28.551600 26.822800 29.566200 23.880400 26.098300 26.718700 29.062800 25.759600 25.751300 
1.902000 30.155700 31.223700 31.999900 27.337800 30.687100 28.306100 27.836000 29.876600 28.519200 25.518600 28.528200 28.917500 27.135700 28.359500 27.127600 25.001300 25.902400 25.287000 26.525700 23.596700 28.374000 
1.904000 30.825100 31.652200 30.584000 31.191100 29.967800 30.845100 31.181100 28.705800 29.807500 29.449600 28.482700 25.410400 27.954800 26.773700 27.768200 27.775500 26.055500 26.964800 26.209600 30.524100 23.702600 
1.906000 32.763000 28.956000 29.370200 32.208400 28.657800 28.107100 29.947400 27.874300 27.893600 27.466200 24.580100 26.309800 30.072900 27.247100 26.088100 25.850800 27.222500 27.691900 25.553500 27.974300 26.173100 
1.908000 30.920800 31.427900 26.012100 31.222900 30.224900 28.687000 29.813100 29.411700 30.479600 27.484900 26.911000 25.104800 23.758100 26.724600 22.511200 26.461700 27.013400 26.169900 26.221300 25.582000 26.216500 
1.910000 31.186600 31.106600 28.954100 28.292600 27.301500 28.312800 29.006500 31.280200 29.932200 30.957300 26.952400 26.028500 27.450300 26.767600 26.514800 26.636100 26.708400 25.727400 24.352100 24.495500 26.241600 
1.912000 31.228900 31.761200 29.107200 30.811000 31.013000 29.915400 29.347600 29.797800 31.958600 27.010700 30.272400 28.079000 26.833600 26.020500 28.120900 26.235400 25.544200 25.596500 25.421700 28.353100 26.896700 
1.914000 33.671600 31.966500 28.079600 28.590000 28.082500 27.615200 28.674200 27.734500 28.371700 25.481900 28.456700 27.098400 27.836300 27.335200 28.109100 27.595700 26.477000 26.267400 24.240800 25.950900 24.233700 
1.916000 31.936700 30.181900 28.901000 27.182900 29.282300 29.318300 29.082400 32.349700 28.122100 26.484200 25.498100 26.830200 24.883300 25.252700 28.076400 25.501900 27.263700 28.447600 30.205600 23.318500 25.350600 
1.918000 32.702700 31.188400 27.687400 28.903900 29.103500 29.785000 28.831400 28.642200 27.718900 26.372900 25.888700 25.455900 28.268800 25.787700 29.247000 25.206300 29.321400 25.713500 25.928500 27.980400 24.071700 
1.920000 30.820800 29.610400 31.394600 29.529400 30.791100 31.412100 28.254800 29.939400 30.816000 28.816100 26.685200 23.170900 28.313000 27.871200 26.760000 28.261500 25.604200 27.961400 26.606500 25.913800 25.267500 
1.922000 32.174100 29.698300 29.531500 29.554100 28.795700 26.707300 28.915400 27.693300 27.981700 28.675900 27.736400 29.251500 29.172600 28.001800 29.425900 27.115600 25.323200 27.228400 24.523700 29.605900 24.428500 
1.924000 30.804900 32.261700 29.052100 27.518300 31.389600 31.264800 26.699500 29.889400 28.978900 27.622100 27.421600 28.933800 27.551000 24.888000 23.709900 28.913000 26.494100 23.621800 26.164700 24.914100 25.348300 
1.926000 29.211900 33.243600 28.468900 29.193000 30.393900 27.889000 30.892500 31.334000 29.192600 27.186900 25.733000 28.053600 26.351600 27.780100 27.446800 25.725700 28.808700 27.064200 25.092100 26.240600 26.234200 
1.928000 29.948300 32.252500 28.479300 31.670200 28.410700 31.265300 27.602300 27.730200 27.004600 25.489300 27.766700 28.564800 30.569700 26.796100 26.706700 25.929300 23.707000 29.069200 25.845800 27.114500 24.351400 
1.930000 30.686300 28.265300 28.273300 29.723000 29.750700 28.227300 31.675000 30.622200 28.875200 27.426100 28.815400 26.435600 29.282600 27.558100 27.077700 27.377900 26.252600 27.833300 25.426900 24.510100 26.339700 
1.932000 26.963000 31.550700 31.584900 28.509100 29.609700 28.883300 30.006000 27.288300 28.867400 27.529500 29.536100 30.872500 27.648200 25.775100 27.881900 23.077900 25.301700 26.409200 28.731000 27.220100 25.454400 
1.934000 30.113600 26.556800 29.144000 28.413900 33.092000 28.770300 28.625000 26.074900 29.413600 28.179700 29.963300 28.355500 25.979500 28.385600 26.903100 24.765700 27.883700 25.699400 24.807400 26.909200 25.836300 
1.936000 27.798500 31.748700 28.213400 29.564800 29.747400 30.106800 27.372700 31.108100 28.498200 32.855600 26.835700 30.447700 27.428300 28.988600 28.631200 23.258400 26.765300 29.332100 26.104100 25.734200 27.441100 
1.938000 29.717300 30.002400 26.987900 27.977800 28.131300 28.651700 29.750000 30.003300 30.907000 26.774700 30.473500 26.263700 29.603200 27.306000 25.629300 26.795700 26.163100 24.357700 24.118000 23.307200 23.935700 
1.940000 33.995500 30.786200 30.185600 28.652700 27.064900 29.076400 26.455900 28.835200 28.880100 27.016800 29.679600 27.605400 24.757800 28.841800 28.521400 26.522100 23.556700 24.837100 26.168700 26.873600 25.571200 
1.942000 32.869400 31.855100 30.617700 28.740700 30.582900 30.099800 28.693500 30.323500 30.887700 27.964100 31.354000 25.807200 25.987300 24.368400 26.949400 27.548600 26.895200 26.629100 24.363700 24.120600 25.637800 
1.944000 30.996900 32.593700 29.308400 30.506200 30.277400 30.369500 28.176100 29.567500 31.483300 29.094000 29.710200 24.903800 28.061000 27.880900 25.238700 27.570700 29.642000 25.989800 29.815900 25.514200 23.369200 
1.946000 30.984000 31.798100 29.749600 30.355400 31.019700 31.495700 32.209600 29.925500 28.836000 28.966700 26.738400 29.434000 27.166100 29.613100 26.955000 28.055700 29.190600 26.401800 26.777200 24.650700 24.857500 
1.948000 31.144300 30.994900 30.028100 30.042000 27.495100 25.880800 29.934800 29.413800 27.561800 25.903900 28.460700 27.913700 28.700900 28.595300 27.019200 27.402800 24.231200 23.451800 24.492900 27.855400 27.452500 
1.950000 34.009900 28.997400 28.850700 29.761000 31.315700 29.268600 29.416300 22.454700 29.956500 30.010300 29.428100 31.109300 27.178500 23.675700 27.203600 27.559200 27.345500 25.137700 27.405600 26.859000 22.392500 
1.952000 33.554300 31.276800 27.584700 28.950400 30.371000 31.274400 28.024900 26.715300 28.013100 27.741400 28.196600 27.486500 26.448400 26.565400 27.948200 26.506000 24.245300 27.380300 26.272400 30.316700 24.205900 
1.954000 34.104300 30.458700 30.341000 33.576200 29.208000 30.105500 28.197900 26.781100 30.313500 28.978400 28.572200 27.449500 29.818400 24.379500 24.283000 28.914900 29.052200 26.716400 23.521700 25.750900 25.837600 
1.956000 29.661700 30.639100 29.507300 26.856800 29.469800 32.631900 24.312500 29.723500 28.170200 26.678100 28.634800 31.148000 27.750700 26.131800 27.913500 27.631700 24.029100 26.751700 24.458300 25.726600 25.069100 
1.958000 30.679000 31.193700 32.141500 29.856300 29.047600 30.068700 26.921300 26.553000 31.152700 25.517500 25.306000 28.970700 26.768900 26.407700 24.255700 25.681900 29.503600 24.414100 26.128300 25.910900 25.088100 
1.960000 30.874100 29.342500 30.800700 29.246700 29.288400 28.271400 24.967500 29.037500 30.017500 27.331400 27.837500 25.247600 27.169400 24.961500 27.474500 28.158400 26.267500 26.891100 25.757300 23.691900 24.784300 
1.962000 31.178800 27.326100 27.439900 28.667900 26.431300 28.499600 26.810700 25.672900 31.869400 25.262600 26.462100 27.505100 28.983000 27.069800 28.144800 28.257700 25.567400 25.094800 26.820100 25.823700 26.934400 
1.964000 28.877800 33.226700 29.269200 27.648400 31.124100 27.068500 28.028300 32.174000 30.159000 28.214300 26.931900 30.782100 28.051500 30.119500 31.075000 25.926100 26.453900 27.488000 26.851000 25.958900 24.357200 
1.966000 29.983200 32.854700 32.204000 32.258400 27.967100 27.637400 31.212700 28.722900 29.798100 28.639800 28.943600 29.829900 29.521900 27.747400 27.523800 27.517600 23.642100 25.843700 25.090500 25.328000 24.509400 
1.968000 29.811700 29.773900 28.822500 31.684300 33.828100 29.785400 30.421200 25.633100 27.467900 30.067700 25.894500 29.394900 28.927900 25.398500 23.070500 26.617300 27.238000 28.245100 26.552300 28.228100 27.998100 
1.970000 32.676500 28.492800 29.615800 30.431000 31.190900 33.274900 27.446300 26.275400 27.225000 30.169800 28.133400 30.592600 27.404100 27.414700 26.520400 28.824800 25.304500 26.352700 25.791100 24.072600 26.572200 
1.972000 29.710100 32.857600 30.080200 31.604000 30.861600 30.595200 28.572500 29.447900 29.317100 28.570900 29.878600 27.521000 29.368000 28.282700 26.395600 27.642600 27.856900 27.100000 28.348300 25.135000 25.621600 
1.974000 30.908400 35.499800 29.502200 28.628500 30.014500 31.625300 29.813000 29.550600 27.878600 29.139300 27.277400 27.869500 25.880300 24.381000 25.737000 26.933700 26.357600 25.060100 26.887400 22.770900 22.843900 
1.976000 29.695200 29.911500 31.910100 32.913100 29.447600 29.687300 28.865100 29.441600 27.378200 28.200000 25.818000 29.296100 28.553000 29.614700 25.722200 25.624200 25.886500 25.404400 27.169800 22.869200 24.728600 
1.978000 34.782600 28.958800 29.458200 32.791000 29.478100 29.736100 27.771600 27.929500 31.701300 28.134000 29.249600 27.351900 28.458100 26.443000 29.098600 29.056100 26.035200 26.906100 21.733900 27.627000 27.786700 
1.980000 31.070700 30.564200 28.328500 30.096000 31.956300 28.176400 26.243600 28.124800 28.539500 27.152500 28.800800 29.258100 31.839900 26.293100 27.761400 24.779700 25.461800 25.264700 28.481900 29.320400 25.310400 
1.982000 30.409000 30.891900 30.227100 27.216900 28.137800 30.880800 28.096600 28.867300 26.227800 24.761500 27.399500 28.649900 26.122400 26.033600 24.210900 27.743800 26.190300 27.661600 28.499000 27.919600 24.134800 
1.984000 34.542200 29.151400 30.542900 28.130200 28.589600 28.315100 28.397300 29.850800 29.456400 27.024400 29.785500 28.414100 26.831600 26.399500 27.452800 23.756600 25.986700 28.877400 29.818900 26.959200 27.450300 
1.986000 31.530900 32.203800 28.456700 30.410100 29.527200 28.917100 31.091900 31.424100 28.887100 29.467600 27.668300 28.372600 28.029300 24.219900 25.978800 26.051800 26.860400 26.228000 29.188800 25.730900 22.108300 
1.988000 31.437600 31.017900 28.864700 26.700300 31.443700 30.380800 29.450400 26.743700 28.145100 30.242600 28.612400 28.173400 27.159800 25.015400 25.201400 28.488100 25.927200 26.628100 27.050900 23.507600 26.137100 
1.990000 30.189100 32.163600 30.646000 33.122000 30.851900 30.581400 28.817400 31.772900 30.878400 32.254000 28.005000 29.252000 28.025500 27.250000 29.659800 25.214200 26.431000 26.390900 25.931000 26.334200 28.672700 
1.992000 28.369200 29.857300 29.858300 26.696500 28.976600 29.095500 28.174700 30.894200 26.690400 28.116800 29.913300 29.686400 27.210600 27.257300 28.838700 27.374800 25.215000 25.329700 26.654500 23.600200 25.187700 
1.994000 30.273000 31.546000 29.304000 30.418800 29.789800 28.259000 29.542900 27.414700 27.113300 25.920000 27.674300 27.820400 28.502600 27.099500 26.143400 26.664600 25.922000 26.522600 28.913800 26.504700 25.239100 
1.996000 29.206000 30.435200 32.350100 31.965700 32.107900 26.747800 25.794700 29.409200 30.405000 29.686400 26.656000 28.240300 29.701800 25.554300 27.495300 26.792600 25.545800 24.407500 28.678900 24.700700 26.411600 
1.998000 32.094800 32.782300 30.490100 27.408700 29.452800 29.629900 25.298600 28.837600 28.464400 28.068700 25.470100 29.229700 29.642700 27.965500 27.153300 24.921000 26.844600 27.439400 26.190300 23.821200 26.362700 
2.000000 30.586400 31.452800 29.450500 29.095600 28.692400 28.495700 31.450800 29.941300 31.534900 32.277500 28.179600 29.350500 27.492700 29.558800 24.974500 27.558800 25.983600 26.077100 26.230500 25.282400 28.142900 
2.002000 29.585500 34.365900 31.361100 28.301600 26.625300 27.426200 26.639600 30.677900 27.060000 28.112900 25.014200 27.962300 27.534200 29.387600 27.887200 25.946000 25.572500 25.982800 23.025000 22.646900 23.897300 
2.004000 29.056800 31.411300 32.571700 27.729500 29.335800 31.149600 29.725900 29.392700 27.640100 28.246200 29.603500 28.150200 29.988500 28.622300 26.061700 28.010100 27.041900 26.354000 26.058000 26.847400 27.462100 
2.006000 30.698300 32.126200 29.419400 29.862000 29.334700 28.792900 27.996600 30.021600 28.460000 28.200900 25.345700 28.123800 27.885700 26.976600 26.661400 28.433000 27.075700 27.489300 26.188900 27.100200 24.579800 
2.008000 29.336800 30.955200 28.847100 30.191000 30.785200 31.613000 27.665700 27.716000 29.851800 27.602300 27.646200 28.508500 30.806500 31.978500 28.467000 27.033100 24.046800 26.600400 24.169100 25.683400 26.478300 
2.010000 31.965100 29.899700 29.059000 28.948600 31.097300 28.267000 27.134900 30.220700 27.769600 26.673100 29.414000 27.687100 27.431900 27.651100 26.733800 24.946000 27.695600 25.617900 26.837400 24.796700 21.277400 
2.012000 31.319200 30.383900 28.770800 31.070500 28.416400 31.983600 30.103400 29.214100 26.327800 27.230400 30.355000 31.031900 29.932200 27.457200 25.309800 28.200200 28.222000 31.321100 28.438200 23.329500 24.767200 
2.014000 29.294200 30.942000 30.693500 29.223900 30.531400 29.007400 26.031100 31.056600 30.327200 27.694700 29.439000 27.789600 28.008800 28.109600 24.632800 25.986900 27.573200 28.111900 25.712200 27.330400 24.604500 
2.016000 31.216200 32.265800 28.535300 29.484300 30.148800 28.246900 27.866400 29.107700 29.700100 28.094600 27.995900 29.443800 26.337900 30.332600 28.106600 28.566700 25.685400 25.951300 24.775600 24.761800 26.307100 
2.018000 33.592500 33.062900 31.521300 30.065100 30.084000 30.175300 28.709000 29.662700 29.962400 26.520800 30.611800 26.391000 26.741400 29.193800 26.935900 26.985900 24.168500 27.221300 24.706000 27.909300 24.673500 
2.020000 32.103100 30.310600 26.849600 28.921500 27.943500 28.679000 26.634800 28.502000 30.584100 25.842700 28.564100 29.467600 26.557300 27.217400 27.816200 28.701200 25.583000 25.740200 26.495500 27.866600 27.505200 
2.022000 30.802100 29.692500 29.061300 29.418400 32.218500 31.608400 28.825300 28.732400 31.060700 26.792300 28.261200 27.622000 28.915400 25.985600 26.569800 25.761800 26.736200 25.520100 28.287000 25.126700 25.960400 
2.024000 28.496000 31.788900 30.531500 30.869800 29.119700 31.405800 29.878200 30.018200 27.903900 26.041700 27.967400 29.162500 30.685400 29.182300 26.402400 25.700200 26.357600 25.072900 29.125200 27.934900 21.685700 
2.026000 28.183800 29.882300 32.550000 30.689100 30.320400 28.724100 30.278900 30.762200 30.805200 29.101600 26.808300 29.616500 27.738000 29.147100 26.792400 26.115900 26.966900 27.824100 26.809500 25.530000 26.696100 
2.028000 32.325500 33.147400 29.786300 30.931200 31.479600 27.303400 27.219700 25.467600 30.904500 27.815100 26.371600 30.007400 25.241900 28.120300 28.288900 26.370900 26.301200 24.372300 27.033400 26.506900 27.304900 
2.030000 31.218900 26.767400 31.254100 31.302000 29.690500 31.436400 28.307200 29.424900 31.382500 28.383200 28.501800 27.525300 28.467400 26.023000 25.666200 24.631300 24.020300 27.147900 26.985900 26.365200 28.280000 
2.032000 32.230900 33.395900 33.085100 31.435400 30.506900 29.545600 28.081700 29.043600 29.375500 28.995900 27.727500 30.410400 27.255800 26.990300 29.413800 26.480400 25.030600 24.874400 25.591500 25.806900 24.830200 
2.034000 31.453900 29.700900 28.713100 28.936700 29.508200 30.448400 30.074300 27.361900 27.184600 28.696500 27.326700 26.326400 25.146300 25.727900 30.477600 27.866400 24.737400 26.504000 23.854500 25.532700 24.203700 
2.036000 30.244500 30.961200 27.920600 29.605800 28.340500 28.729000 28.681400 26.022500 27.810200 28.586800 27.236500 26.194000 27.504800 24.383200 27.042600 24.222600 27.940600 24.597300 26.719100 23.650400 24.963700 
2.038000 30.934000 30.641100 28.902400 27.696300 31.701400 30.287000 28.223700 28.097200 28.129900 28.560900 28.144600 32.160300 28.727800 29.297400 26.399600 26.428300 28.748200 23.448500 26.543500 29.338200 25.228500 
2.040000 27.497100 30.684200 31.043500 33.640200 30.084300 30.964900 26.859400 28.849100 28.832100 30.011000 27.724400 29.059500 30.039000 25.311700 30.464000 23.992200 23.762100 26.377900 26.341200 26.280500 23.745400 
2.042000 30.109700 33.453500 31.155000 32.747600 26.291300 27.603300 30.459600 28.283200 34.723200 29.601900 28.366900 26.823500 30.964500 24.550000 27.389100 26.187000 23.671400 28.193000 26.237500 28.985900 24.074000 
2.044000 30.844400 31.624900 27.380700 30.394000 29.130000 30.019000 27.269800 26.702200 31.121800 29.892600 25.751200 27.610100 26.774600 27.672200 28.915300 24.823100 23.785300 26.469300 27.187800 23.938500 24.693800 
2.046000 28.432000 27.674500 28.487100 30.022300 31.443400 32.351800 28.473700 28.464100 28.160800 29.936700 26.364000 27.887900 28.509700 29.785800 29.310300 25.915500 27.149500 28.647000 26.752500 23.257100 22.899700 
2.048000 32.339800 31.409400 29.064500 29.058100 30.372000 29.164100 27.536200 29.569400 31.947900 29.722300 26.547700 30.743600 27.095700 26.643900 27.284100 30.031000 26.499700 27.826200 27.313900 26.297000 23.464300 
2.050000 30.501600 28.775100 30.125500 31.953600 31.276200 30.853400 27.743500 27.849900 28.462600 24.997300 28.194900 26.916500 27.804900 25.797300 25.832300 25.966200 25.111200 25.063100 28.061800 24.455900 23.810300 
2.052000 32.557100 29.978200 29.530600 31.359100 30.999300 29.418300 31.368400 29.728400 29.551000 29.877500 26.553000 28.145500 28.428100 27.442500 25.801400 25.409400 26.387100 26.650000 30.022000 30.639900 28.035000 
2.054000 28.530500 29.958900 31.634600 28.507600 30.724000 30.809200 26.627000 26.566400 27.458000 27.191300 26.033200 26.221900 28.770300 25.513400 26.829200 28.836200 26.159300 27.336800 29.504900 29.342700 21.851000 
2.056000 31.136800 28.299200 27.621600 30.507400 26.007500 28.979800 30.309000 29.964700 26.999000 31.548800 31.212100 31.216500 25.466000 27.246700 26.110500 25.535000 27.741700 25.517900 26.121200 24.844000 25.374400 
2.058000 30.090400 31.602700 29.891500 29.783000 29.760300 29.575100 29.837200 26.756400 30.772000 28.328100 25.459400 26.729500 27.291400 26.251500 24.272300 28.856100 27.553200 28.431100 24.693300 25.554900 26.604700 
2.060000 30.186900 27.983000 29.510200 30.589900 32.825400 29.542600 28.533900 25.646200 28.362600 28.967600 27.387600 28.282300 28.107500 28.371500 26.769000 26.524700 24.277400 26.513700 26.327700 24.078100 23.212400 
2.062000 28.444100 29.873200 27.483200 31.526500 26.736000 28.818100 27.590900 29.319100 30.078600 29.346200 30.624300 26.492300 26.627300 24.262300 27.632600 27.845100 26.439600 25.097500 23.843400 28.761500 22.790300 
2.064000 31.456700 34.174300 28.867400 31.049800 32.994300 29.894000 29.703100 33.813600 27.696300 29.847400 26.782900 28.910300 28.211400 29.582400 28.429300 26.046000 28.652700 22.375900 24.777300 28.945200 25.826000 
2.066000 30.787700 31.798900 34.108700 28.841100 29.627000 31.632500 29.412200 24.972500 28.713400 28.028700 26.415900 29.849700 26.136000 24.757500 27.726000 25.008500 26.403700 25.592800 26.020200 29.360100 27.418400 
2.068000 28.757000 29.846800 31.906500 29.370700 31.570300 27.740000 26.544300 29.599400 32.063900 27.043000 28.917300 28.602300 25.509500 24.928200 30.033800 29.188500 29.170100 25.348400 27.776600 24.825900 22.972800 
2.070000 29.001000 32.554100 31.693600 29.978400 30.745600 29.509300 26.419300 30.523900 28.645000 28.726700 26.145900 28.310500 28.483100 24.404800 22.952800 30.471200 26.036400 24.467200 21.985100 26.001400 23.914000 
2.072000 31.899800 29.748500 30.722900 30.932600 30.110200 30.661700 30.786200 28.814300 28.132500 30.810400 29.668600 28.650700 28.884000 26.648900 27.571400 28.820600 26.184800 28.929400 26.856400 25.941100 26.810700 
2.074000 30.185200 29.257300 30.030700 31.071200 29.174500 30.282200 26.272500 29.170000 25.888200 27.671200 29.316000 30.688700 28.289000 28.732700 29.173500 29.804700 25.363200 28.121000 25.052400 24.613400 26.473700 
2.076000 29.889200 33.801500 29.707800 31.165000 31.618000 29.870500 30.025900 30.280200 30.589600 27.496700 28.825300 28.617100 30.796700 25.574200 26.549500 25.506000 27.161000 25.917200 28.628600 28.663500 21.925700 
2.078000 30.991700 28.693200 29.020700 31.634000 27.681400 29.286500 27.160800 29.262200 31.230000 29.337400 30.864200 28.768900 26.715800 28.085300 27.034300 28.985900 28.630500 27.547500 25.974500 26.555900 22.937600 
2.080000 29.884200 30.756700 31.749800 30.383000 31.031700 31.456100 28.191100 28.880500 27.851000 30.167800 25.942800 28.207300 25.923500 28.606500 27.991700 25.445800 27.234900 26.027000 26.909900 27.302900 26.234800 
2.082000 28.445800 31.089500 32.207000 31.512800 27.447900 31.322200 29.118500 27.915300 29.634500 28.262000 26.165100 27.860000 28.219500 27.758800 26.572600 25.966800 27.762200 25.240700 27.220800 27.591200 27.645900 
2.084000 32.131100 31.776900 28.232900 29.428200 27.487800 31.095700 31.221500 28.875300 26.770900 28.718500 26.336700 31.639300 29.747400 25.926600 25.120900 26.367800 25.771100 23.248100 26.378200 25.606800 27.236300 
2.086000 28.291300 31.768400 27.864500 27.640000 31.046200 29.804300 25.808200 30.578100 27.524600 26.109100 28.379700 27.379700 25.329200 27.295900 27.888300 25.909000 25.188300 28.249700 26.687000 24.092700 23.581500 
2.088000 32.487300 29.098200 29.933000 29.895800 28.838800 28.199900 31.828100 31.731500 29.596100 29.797700 26.224500 28.021800 28.052500 27.936600 27.057000 27.395700 27.099300 27.247800 23.835800 26.503400 28.571500 
2.090000 30.153200 33.692400 32.423000 30.400900 31.100500 29.035500 28.524300 29.144300 26.599700 27.387500 29.712100 29.067100 29.504500 26.132700 27.025800 28.236100 27.096900 27.235900 25.368600 23.168000 24.089400 
2.092000 29.104200 32.961000 27.249900 30.696600 30.077900 30.000400 29.520600 31.383900 28.202100 28.975800 26.484600 27.396900 27.180200 27.167700 29.237000 27.703100 26.293700 25.158700 25.564300 25.777400 27.166300 
2.094000 31.110500 31.529100 30.725000 30.681200 26.511900 28.261600 28.107900 28.085400 30.295700 30.581000 27.746000 28.604900 27.481500 26.237700 26.308900 26.320000 24.232100 27.691900 25.188900 30.913800 25.517600 
2.096000 31.142000 32.380700 30.309100 30.058200 27.167500 28.983400 28.078200 30.584400 28.848700 26.131400 27.868100 27.295700 29.297600 29.750800 27.501900 29.066900 25.319600 28.772200 25.365200 23.962000 24.937400 
2.098000 28.798000 30.806900 31.927800 28.380500 29.487600 28.194300 28.106600 28.723800 27.239400 27.263800 27.986900 28.270700 31.706100 26.174700 28.104800 29.385100 25.472900 23.596200 26.466300 25.141200 24.254600 
2.100000 33.026700 28.602500 30.168100 30.663100 30.456600 31.873900 25.768200 27.594900 28.168100 28.135000 26.988500 29.040100 25.304500 26.680200 27.526000 25.072300 25.609400 27.357500 26.654900 25.996500 26.442400 
2.102000 31.816800 29.131700 28.656900 28.360600 30.374300 28.215400 28.042700 27.527700 26.022700 30.093300 23.573400 27.904800 27.354000 25.853600 26.500100 27.411000 27.792100 25.236300 25.096600 25.078500 27.666600 
2.104000 32.084300 30.495900 31.327800 25.565400 29.133500 31.057900 27.164800 29.094900 27.836900 25.921900 29.765600 28.315800 28.106000 27.868500 23.429900 27.711700 27.945100 27.500100 27.180000 28.463200 22.970800 
2.106000 32.391400 31.703900 30.090000 33.004400 29.783000 30.617000 32.104800 32.041200 29.940200 28.082400 26.676500 29.662200 27.796300 28.521700 30.376200 30.678300 24.527800 25.742700 23.764500 26.944100 24.643200 
2.108000 29.778400 31.654900 28.441500 30.187600 30.589800 29.631000 30.012400 27.318800 28.196100 26.635700 29.617800 31.020900 25.238700 28.527200 26.587300 30.041800 26.415400 24.428000 26.064200 25.847300 24.763200 
2.110000 30.259800 31.906800 32.021200 30.661200 27.477400 32.900700 28.377800 28.400700 26.484200 22.911500 27.121200 27.357200 30.362400 29.392500 28.344400 29.089700 27.252000 29.152400 26.044600 24.237900 27.924600 
2.112000 32.767500 29.915300 29.925500 29.931600 31.286000 31.340600 28.276500 25.971600 28.359400 30.933100 28.408200 29.440000 27.860200 26.793000 27.995900 28.398700 28.267000 27.057900 25.373800 26.021800 22.765700 
2.114000 29.614200 28.195200 27.701400 27.999000 31.375800 29.538600 29.235000 28.058800 29.287500 28.007400 30.415200 26.454300 27.177300 26.637400 28.227500 27.715700 25.076300 25.305100 25.669300 24.573000 23.500400 
2.116000 27.805800 31.519100 30.580300 31.768500 30.662300 28.779100 28.042700 27.973800 26.799200 27.257200 28.673400 28.637900 26.064800 24.583200 28.379900 31.502800 28.487100 25.070100 24.892700 25.643900 26.919500 
2.118000 31.309100 32.494000 29.233700 28.958900 30.356300 28.520400 26.947200 25.990400 26.049800 26.206600 29.722800 28.681100 27.840100 24.655000 28.982100 26.708900 27.385700 29.380400 25.463200 27.494900 24.764800 
2.120000 29.913300 31.117800 35.330100 28.224600 31.376600 28.498100 29.837700 29.457700 27.677500 26.198500 29.636600 26.980200 25.582200 28.510200 26.792500 28.801500 26.392900 26.301300 26.920200 24.752200 26.033900 
2.122000 31.923300 32.904100 29.910000 29.991700 26.010700 29.421700 30.657700 31.938100 29.119000 27.219400 26.478600 32.618700 26.968200 24.926800 26.298400 31.169600 22.946600 26.462800 25.308600 26.326700 25.746900 
2.124000 30.352300 30.528800 30.836200 29.850000 30.728700 30.306500 29.796900 27.022000 30.271900 27.002000 26.695600 25.487600 29.381000 29.336400 25.137100 28.544700 27.503500 26.593500 24.932900 27.869800 24.574800 
2.126000 31.292200 27.278300 30.417400 29.601900 26.828100 31.648500 29.765900 30.857900 28.697300 29.284600 29.009300 27.160300 26.577800 27.706000 27.805400 26.343600 23.672600 29.330900 27.555600 24.467400 24.211400 
2.128000 29.646000 31.614300 29.393800 27.683300 27.593000 30.215600 28.930900 30.830000 29.779700 28.185800 29.867600 26.859500 31.281900 29.074000 29.046500 25.365900 27.644400 27.024800 28.274000 26.148900 24.442000 
2.130000 30.215400 28.397300 31.076500 31.314200 26.104600 30.877200 33.266000 28.315700 26.748900 26.202800 28.229500 27.068700 26.373200 26.164900 23.094300 28.586800 29.361400 27.379200 25.038200 27.523000 27.650400 
2.132000 33.772100 32.185400 31.679300 30.564700 30.015400 26.772600 31.570900 32.977800 30.169300 26.379000 26.572900 29.279900 29.269200 28.697900 26.232800 26.805600 26.542900 21.618700 25.140100 24.880000 27.060100 
2.134000 28.773000 33.649100 31.420500 28.329000 29.132900 33.885900 32.160300 29.266900 27.987700 27.414800 29.395500 29.480400 28.204300 26.602300 27.753300 24.222700 24.360000 25.730000 28.061400 25.449900 24.565400 
2.136000 31.626600 28.671200 34.650900 31.070900 27.735600 30.770200 28.329200 32.186100 30.930400 29.437200 26.608900 26.079900 27.774300 25.166200 26.611600 28.614200 27.050300 23.511000 23.101600 25.667700 24.547000 
2.138000 26.623900 28.784200 31.225200 32.056000 33.898000 27.393100 31.456800 26.835800 28.062200 28.534400 27.264300 28.090900 28.466400 28.728200 27.373800 27.707100 27.213200 25.253700 27.747200 22.917300 25.148800 
2.140000 31.365700 29.621100 31.373600 31.250600 31.288300 29.061700 30.078600 29.674200 30.968200 27.756500 27.848000 26.862200 27.763100 26.345700 27.961900 26.230400 28.176900 26.902300 23.737000 25.508900 23.611100 
