# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.146000 -3.920200 -0.524000 -2.208700 -1.604000 -2.558700 6.579100 1.196700 2.122900 -1.556400 -1.944800 10.576200 8.058700 2.812400 5.590300 0.901100 -4.501000 14.186500 1.716800 9.232900 1.100400 9.934700 
0.148000 -4.628100 -3.011000 -3.494800 -4.975000 0.383900 2.944400 -2.478700 -1.047900 -0.774100 -0.735200 -0.699500 5.463400 -1.498900 -2.330400 3.843100 7.910300 7.791400 1.701500 12.095500 9.362200 4.855900 
0.150000 -4.369800 -4.867900 -0.280600 -3.940700 -4.183800 -2.906900 -0.784500 5.882700 0.750800 -0.581400 0.870400 7.097800 1.901000 0.577600 3.911000 10.717100 1.884600 6.858100 26.874500 0.967800 -1.003800 
0.152000 -2.071300 -3.262400 -2.859600 -2.766700 -5.488500 -4.104800 -2.675500 -0.982000 -0.934100 5.913800 -2.160200 0.151500 15.621100 -0.165000 2.381400 -1.597600 -1.307600 0.476200 9.253600 5.100700 -3.769300 
0.154000 -3.842400 2.230300 -1.686600 -1.061600 -0.921200 -3.769000 1.890900 1.242500 -0.486900 1.720600 -2.410900 5.317800 0.182700 -3.100500 12.334400 0.634500 -2.874800 -2.915400 11.192700 -3.347900 1.037200 
0.156000 2.424900 -5.349400 -8.947900 -1.032400 -5.764600 -1.648200 7.373800 0.636900 -0.924000 3.282900 0.293400 0.987300 4.608000 -3.128100 6.271000 13.297100 0.545900 3.163800 14.093200 3.598000 0.733800 
0.158000 -2.790400 -4.351200 -3.012600 1.035700 -2.633700 -0.979700 5.433800 -2.083400 -1.696300 -0.865300 4.366200 12.069400 11.671000 4.737200 5.052500 1.080400 4.651600 9.089400 -2.240100 3.225200 1.536600 
0.160000 -5.235500 -4.297600 -4.737200 -4.351600 -1.226200 0.535600 0.433900 0.058200 -3.062800 4.504200 1.074500 3.473300 2.593700 16.262900 2.372800 4.939500 3.784900 3.098200 1.513000 -0.074400 1.430800 
0.162000 -6.093600 -4.491600 -1.134100 -3.753400 0.511200 0.487400 -1.459500 -0.066400 2.087600 2.402800 -4.394000 9.623200 1.049400 5.283300 -3.791500 -3.243100 -1.069100 5.126900 5.611800 16.299500 -0.259300 
0.164000 -6.838000 -5.658600 -0.644500 -3.581600 -3.283500 -4.077900 -2.232000 6.402800 2.554100 0.785100 9.853000 -1.308300 1.891100 11.670100 -0.294200 -0.182600 0.782700 -2.625700 -2.479000 6.278600 3.443000 
