# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
1.320000 31.538900 30.394400 28.307200 30.041600 28.486500 28.167400 30.485600 28.335300 27.440400 28.568700 29.642200 24.988300 27.031800 27.049300 27.072000 24.287900 24.859500 28.212200 26.602400 27.206000 27.419100 
1.322000 30.666500 34.380400 29.833000 30.504700 31.735900 26.283200 26.627900 27.505600 30.618600 30.357000 26.815000 27.303700 26.247100 28.735400 28.534600 25.183700 24.093300 26.365600 26.295400 27.006000 23.692900 
1.324000 30.022700 33.344500 30.285800 29.190300 31.895000 30.615300 29.727600 27.626200 28.185500 29.318800 26.456800 27.078800 28.981200 28.764400 27.018000 25.975600 24.915200 24.937200 25.058200 25.897800 24.674000 
1.326000 31.794600 34.332600 28.604400 31.264900 31.583700 28.690200 28.326900 27.379500 28.839300 27.343300 31.595700 25.197500 26.286800 29.105500 30.962800 29.186300 25.838700 26.845300 27.981800 26.071100 25.454100 
1.328000 31.848700 31.369300 32.105600 26.325300 33.944500 30.401700 26.830900 29.923900 32.775600 29.779900 27.822400 26.520900 25.720400 27.090100 29.150900 27.848300 27.833100 28.411700 21.764500 21.913000 24.414200 
1.330000 32.365300 31.813300 31.160300 27.914700 29.133900 26.597900 32.397800 26.779200 27.986700 29.652300 27.499200 27.193100 29.338300 31.525000 28.071400 28.769000 25.223400 25.212600 29.778400 25.112500 20.429200 
1.332000 31.203200 30.428800 28.935600 26.982200 29.299400 28.095100 30.293700 27.246300 28.346600 28.130500 28.103000 26.210600 27.823800 26.471000 31.010600 25.741900 24.200600 24.575600 24.855800 24.092500 23.700600 
1.334000 32.734100 30.492700 28.842200 30.153200 32.110500 23.666100 29.237400 28.735900 27.160700 28.651400 26.146800 26.697300 26.966100 29.100800 27.855000 25.821500 26.544500 26.408200 26.021300 27.998800 27.113000 
1.336000 31.592700 28.593500 33.072700 29.817200 31.328400 31.717500 28.891600 30.016500 25.601200 30.880000 27.537400 26.725600 24.914200 28.606900 29.704300 25.202200 27.582700 26.554900 24.706000 27.532700 25.018100 
1.338000 29.564400 32.723400 29.719500 28.938200 29.967800 31.033900 30.045100 30.650800 28.446900 26.994600 25.774100 28.085700 27.527400 31.563400 31.848100 31.410000 25.921500 24.685700 28.836000 25.372900 23.149100 
1.340000 28.054300 30.679000 28.929200 28.310100 28.678500 28.816200 30.275400 26.699600 27.757800 27.754400 32.575000 26.946300 28.418800 27.020100 24.226700 27.340300 24.611100 32.111200 26.980500 26.774800 26.082500 
1.342000 31.535400 32.114800 31.565400 28.617300 29.763500 30.875100 28.863800 28.228100 28.321400 31.068300 24.061500 25.470900 27.663000 27.829000 28.068800 28.905100 23.761900 28.716100 29.225800 29.492700 27.342600 
1.344000 32.947600 30.144800 31.389100 30.942100 29.766500 30.291100 28.450800 25.537000 29.935100 25.927400 27.476000 26.020800 25.633200 27.451000 31.202100 28.754700 28.190400 26.800500 24.245100 26.826300 25.970100 
1.346000 28.608100 28.100500 28.441100 29.581800 28.904400 30.640400 29.568800 28.447600 30.537500 27.364700 29.017800 27.907900 31.018300 30.359700 26.731600 29.629600 24.115400 26.223600 28.048800 28.361400 27.776400 
1.348000 32.126500 33.054900 31.899500 29.765200 28.458700 29.861800 31.230200 27.342400 26.556100 27.194100 32.325300 24.450300 28.442100 26.133200 28.639100 24.845600 24.776800 27.097000 29.356000 25.539900 23.488200 
1.350000 29.922200 31.690200 30.720200 29.072600 30.087000 28.084200 30.312800 28.469600 29.478200 30.865400 33.190200 24.982300 27.701100 26.699600 26.527400 29.654500 25.569700 24.951000 27.641500 28.971300 22.123500 
1.352000 33.409800 31.987800 34.658300 27.971900 31.360000 34.604900 30.571600 30.729100 31.272500 29.027000 29.364200 29.047400 28.404700 28.989700 26.027200 29.256900 25.284400 22.820800 25.943200 26.341500 22.632700 
1.354000 29.727400 32.442200 32.216200 30.633300 27.911800 27.477200 28.731400 29.255000 33.055100 30.760100 27.815800 25.913900 29.782100 27.814900 26.440100 26.151800 26.734500 26.781800 22.988200 27.756100 26.127500 
1.356000 26.811100 34.100400 30.393900 25.981800 29.513800 30.215400 30.346400 29.544700 28.485500 26.693600 29.431700 28.843600 25.701000 25.776500 25.153200 26.818200 23.523900 26.226500 28.674100 25.994200 25.550300 
1.358000 31.661300 30.432400 29.772500 26.513900 28.908200 26.411900 30.668300 30.687900 28.881700 25.660100 29.645800 27.217600 30.984700 29.980900 27.467800 22.106100 25.713200 28.371400 24.893600 24.564300 25.966900 
1.360000 30.921600 32.228200 31.720600 30.546800 32.119000 29.923000 30.326900 28.608600 30.296900 27.868500 28.926500 29.461700 24.607900 26.739400 26.780200 26.683400 23.687600 24.219000 27.334600 29.515500 27.605700 
1.362000 32.950500 30.538000 29.673700 29.572800 31.288800 29.017500 29.138600 28.325500 29.128100 28.326300 27.982500 26.135700 29.069000 28.663600 27.550600 27.849100 23.731600 23.690200 26.241300 26.954100 25.784000 
1.364000 29.805500 27.311700 31.104100 25.893000 31.258900 29.122300 32.550400 25.594800 27.217300 27.165800 28.429600 25.926600 27.237800 26.363100 27.073100 23.457000 27.377700 25.475400 24.882300 25.736600 24.561200 
1.366000 31.170000 31.342700 33.151400 32.747000 29.865100 27.210900 27.162200 27.750000 28.385700 28.773400 30.711100 29.569800 26.643200 31.185800 26.990900 27.011100 28.434300 26.935000 26.933600 23.610300 25.002700 
1.368000 34.306400 30.467200 29.586000 28.043800 29.586100 32.321600 29.688400 27.369100 28.988300 27.497900 28.978400 29.213800 26.146000 31.013200 27.636100 25.179600 28.469100 24.816200 25.139600 21.878600 23.229000 
1.370000 31.406100 27.320600 29.584900 28.177600 28.704900 28.820900 28.513000 27.740000 26.704300 28.833900 29.677500 29.130300 27.887100 26.223300 27.966500 25.938500 26.276900 26.765600 23.595800 26.175200 23.833500 
1.372000 29.445900 28.108400 29.287900 28.036900 30.819300 28.290100 30.631000 30.306400 29.628800 28.085300 28.793000 28.163700 25.970000 30.173800 26.121300 27.426200 24.505800 27.201500 26.583700 26.345000 24.412600 
1.374000 29.590200 32.523600 30.744900 28.889600 30.232500 29.796700 30.784000 29.238000 26.352200 23.554200 25.696100 29.855000 27.067300 27.635600 25.198400 29.119700 26.375700 24.535500 24.094800 28.776300 25.018000 
1.376000 33.597300 36.360800 31.294300 29.084500 29.941400 31.123800 28.444000 28.090600 28.399800 30.112600 27.670000 25.578900 25.477600 27.450200 28.064600 26.373400 30.125400 28.078400 27.919700 26.808500 27.253600 
1.378000 33.533300 30.418700 28.491000 30.733100 27.167900 31.122400 30.369100 28.390000 28.149900 29.873300 26.591200 26.711200 29.671700 28.132100 29.195500 27.889600 25.309000 28.131800 30.106800 25.731500 28.150100 
1.380000 31.385700 29.489800 30.029100 28.190800 30.084200 29.037400 31.941000 30.612700 30.344700 29.252700 25.793700 23.727900 27.213100 29.539300 26.514600 25.453400 24.073400 28.173800 26.808900 26.129600 26.297600 
1.382000 31.101200 31.956200 31.253500 27.814800 31.398400 29.773300 28.681200 32.144200 25.490600 28.518800 29.219700 27.770300 30.156400 28.204600 23.828100 26.018900 27.680000 25.996400 25.429600 29.332200 27.566300 
1.384000 29.704200 28.827500 27.748000 29.642000 28.851600 30.926800 26.761800 27.637600 28.410800 28.160700 29.976900 26.919600 29.520200 28.835800 28.309700 24.770700 26.530200 25.842500 27.848500 26.426500 25.564100 
1.386000 29.974200 33.111600 30.103800 32.235900 25.581200 29.736900 32.175400 26.718600 28.464300 28.442200 26.332900 29.765900 26.768300 28.771000 27.366400 26.900400 25.970600 28.558100 26.584300 23.266800 24.091800 
1.388000 32.372600 33.549700 28.498000 29.217200 27.843700 28.748900 29.219300 29.763600 28.209300 27.670700 29.476400 25.456300 25.340600 28.601400 25.367900 30.934300 25.606100 25.765400 28.350200 25.934400 25.987400 
1.390000 30.429100 30.477300 31.837400 27.777400 31.273800 28.521400 28.085900 29.913600 29.056800 26.099200 27.904900 26.420300 27.575700 27.492000 24.613500 26.785000 26.487600 29.670500 25.390100 26.791000 25.955500 
1.392000 32.469000 28.349400 31.637500 28.326200 28.874100 28.673400 28.402100 29.215100 28.779400 29.396200 30.287300 28.370200 26.399100 28.764000 24.440900 26.773700 24.808100 28.748700 25.175900 27.718300 24.437800 
1.394000 33.008600 30.363800 31.600400 29.874400 27.758600 28.522200 26.507200 29.383500 31.503600 27.648200 29.080400 26.776400 28.596300 26.513100 26.497200 26.848300 27.218700 25.560700 26.869700 24.434200 24.095700 
1.396000 29.555100 30.993600 30.680400 30.729500 29.185400 26.808800 26.441100 28.330100 27.369500 29.410400 28.464300 26.565600 25.542400 29.600300 27.005700 26.267700 26.930200 27.670800 24.064900 24.268000 23.535600 
1.398000 32.402400 29.850500 25.987800 28.985500 31.354200 28.029500 31.555900 27.994500 30.222500 28.476300 26.658200 30.819800 25.966300 27.394500 28.442200 25.449900 23.655700 26.385100 22.701400 27.473200 22.432500 
1.400000 31.305600 28.387600 26.418800 29.621300 30.937500 29.196000 29.646900 28.005900 24.760500 29.364400 29.176600 27.812700 24.946900 25.809300 27.096200 27.542500 25.532400 29.147400 25.125300 24.332000 25.090300 
1.402000 30.614600 29.087400 29.419000 29.677700 30.202300 32.010200 32.057900 28.795400 26.886300 30.551100 28.094400 24.740800 25.297100 27.133000 26.157200 26.142000 29.132900 27.101000 25.049900 22.997400 21.066200 
1.404000 30.899500 30.018600 31.525200 26.063800 30.336300 28.480800 27.002500 32.426400 26.905000 31.494300 28.954400 25.846100 25.062400 28.100900 25.205400 26.099600 26.554700 26.348800 25.157500 26.301600 26.063000 
1.406000 31.318100 28.540500 28.182800 31.091000 30.773100 28.468000 29.592200 27.675400 27.868300 26.694400 27.408800 27.403600 28.357600 27.756400 27.358300 28.856000 25.686500 25.111600 23.655200 26.119700 23.235400 
1.408000 30.145200 28.152100 32.196000 25.872600 31.368300 29.590300 29.711300 28.300800 28.885200 29.510600 24.924100 26.956900 26.054900 25.813300 30.504700 28.190200 28.237200 25.964400 24.976100 28.648500 21.616700 
1.410000 34.038600 31.149900 31.782100 28.967600 29.197600 27.166700 27.914700 29.209700 26.612700 29.275000 26.933200 27.310500 26.012700 27.638200 27.710400 27.408700 27.777400 23.647900 26.717900 23.999900 23.747600 
1.412000 29.969000 30.510700 28.964600 29.820100 31.073400 25.901800 28.767400 28.230300 26.281000 27.433900 29.913200 26.385400 25.940200 27.821900 26.519000 25.731400 27.092800 27.690300 25.548700 26.696100 27.672100 
1.414000 32.143000 28.707000 30.869200 27.102600 30.944600 28.023000 32.897000 31.930000 27.335000 27.564500 27.518500 28.949200 28.523200 26.533300 26.829000 28.305000 26.044100 25.210900 27.695200 27.373300 22.692800 
1.416000 31.994000 29.335700 30.229100 29.538700 30.650500 29.718800 28.731500 28.227000 26.691900 26.965600 30.733100 24.956900 26.879500 26.225500 26.216100 28.127600 26.379500 26.150300 26.575800 24.758500 26.411500 
1.418000 29.466100 28.680800 30.393900 30.855900 31.119500 28.584500 26.474000 30.725100 27.641100 30.608400 27.252400 24.885600 26.653100 25.467000 24.653600 25.764400 24.783300 26.967500 26.006200 27.089100 24.905900 
1.420000 32.572000 34.334700 31.516700 30.596500 32.328300 31.641700 26.015600 29.766700 26.634500 27.035100 31.750100 27.478200 26.623900 29.833100 25.380900 23.840100 22.815300 28.740300 24.856800 23.868500 24.927500 
1.422000 31.548500 28.623800 31.080800 29.732800 28.669500 30.976600 29.813400 29.404000 27.960600 31.014300 30.018800 31.001600 27.725100 26.792500 26.605100 26.697600 26.523200 26.593600 28.615600 23.607300 23.087700 
1.424000 29.492100 29.259100 34.798300 29.922700 28.686000 29.036000 28.860700 28.476800 28.058900 33.011000 31.097800 26.399300 26.805200 28.938900 28.713000 27.990200 23.987100 25.458400 23.999300 26.875400 27.705600 
1.426000 33.758600 32.513600 27.944700 25.651700 31.826400 32.141600 31.827700 30.611900 28.499600 28.953500 29.513000 29.900200 26.490200 27.973100 28.304400 27.093700 28.410400 27.553000 25.755300 23.929000 25.757700 
1.428000 34.418200 33.397000 31.134700 31.107800 28.368300 31.144400 30.679600 29.203500 26.534000 25.757800 31.809800 25.406000 27.344200 28.492400 24.666300 28.680300 28.214500 25.868900 27.774100 25.583000 22.140500 
1.430000 32.502100 31.977400 31.732300 29.552600 28.243900 28.201500 26.935000 27.955300 29.476400 30.113000 24.674600 30.029800 24.022300 26.822100 25.805200 26.042800 26.017000 22.887000 23.932000 26.940100 23.485900 
1.432000 34.621300 33.242200 31.943500 28.099900 29.407100 31.593000 31.457900 29.987400 30.886800 26.059600 28.237200 26.991100 26.732100 29.204500 26.104600 29.579200 29.297900 25.866500 27.357500 26.318400 23.297300 
1.434000 36.186000 32.682200 32.576800 27.331000 34.119500 30.438200 28.501900 30.498600 27.616900 30.352000 31.759600 27.406700 26.173000 26.717800 24.849800 29.722300 27.117800 24.573100 23.394800 23.574100 25.850500 
1.436000 29.499200 32.537400 28.765000 28.691500 31.568000 32.216800 27.428500 27.885400 28.816500 27.637700 26.388400 26.905800 26.588800 26.849100 21.296800 28.218400 26.046500 24.831400 27.577900 24.763000 25.900400 
1.438000 31.657400 31.947300 30.338800 30.031000 27.238300 29.666600 29.792400 30.339400 27.201000 27.061800 26.433500 30.104600 26.787000 24.535600 27.515500 26.355600 26.284400 20.745300 22.273200 28.379900 23.239200 
1.440000 33.161500 27.647300 29.037900 28.468000 28.248200 28.881400 29.919500 30.120900 29.752500 28.144600 27.577300 26.809400 26.502500 28.386800 24.522500 25.847700 28.818200 27.220200 24.559900 24.586900 27.968600 
1.442000 30.915800 36.891100 31.190900 22.590100 29.946200 31.480900 31.087300 29.410700 30.029100 28.047900 28.954400 25.973700 24.329000 24.653100 25.712500 26.619700 29.183900 26.362000 29.738200 29.190200 24.746900 
1.444000 34.327600 30.372800 30.990900 27.129200 31.652100 25.978700 32.666800 29.445500 31.277500 25.730800 26.575300 28.824400 29.069200 28.743700 25.731800 26.680300 25.578900 25.687600 25.414100 25.076200 28.444400 
1.446000 32.755800 30.425100 31.163000 29.195200 32.538600 27.723100 30.431700 26.334100 29.415500 27.489200 27.571900 31.509100 25.057500 26.662300 24.724800 28.205700 28.291300 26.631100 24.936400 25.691300 23.359100 
1.448000 31.254100 31.845200 28.113100 27.039300 31.425100 30.663000 28.823300 33.847300 29.282000 29.714800 27.250000 25.941900 26.790900 26.858700 24.459100 25.139000 28.183500 26.042900 27.990400 25.559500 22.550000 
1.450000 33.382100 29.418300 33.686900 28.104700 28.539200 31.627900 29.930800 27.688600 28.797900 26.340300 26.077500 27.491900 26.463400 26.422400 27.107900 28.992200 27.802700 26.888500 25.811700 25.811900 24.768300 
1.452000 30.730200 30.310900 28.060300 28.301800 28.473900 28.938400 30.511900 27.118700 25.577800 27.051000 28.983100 25.364600 29.409200 24.927400 25.059300 25.438800 27.866800 25.523000 24.742300 25.829100 25.487700 
1.454000 29.836100 33.068000 31.094200 30.344300 27.218200 30.411400 27.898800 27.956100 26.942300 28.867400 28.824700 30.006000 25.737800 27.014700 21.945700 27.692500 29.393600 26.157100 29.024800 25.154700 24.614800 
1.456000 33.057200 34.029800 30.137000 29.986800 30.782400 31.593900 30.629500 29.917900 28.293300 25.869800 29.343800 30.085400 23.599600 25.068500 25.715100 23.606900 28.321400 29.132400 29.053300 25.874400 24.546900 
1.458000 30.983500 28.459800 29.927900 26.122200 31.222300 30.183000 29.895000 29.278300 31.859400 27.240700 31.699500 31.025000 27.505800 27.708300 27.040000 25.915600 26.992400 25.846100 28.355100 26.974300 23.698300 
1.460000 31.057500 31.598800 28.999800 26.668500 28.616700 29.059000 29.144100 28.234900 31.728400 29.574600 27.678200 29.385100 26.940600 25.684000 25.371900 26.266100 25.376300 26.366200 27.096100 27.669000 22.822900 
1.462000 31.173400 29.287300 29.431000 27.233500 33.768700 31.345500 29.466100 28.129300 30.460800 28.599700 28.699800 30.789100 25.911600 25.883700 28.174600 25.353800 25.911400 24.666500 24.949300 27.218200 24.442100 
1.464000 30.884900 31.037700 30.805100 27.446000 30.663500 29.326500 31.078200 28.696300 29.226600 26.409000 27.587200 25.275900 25.918000 25.218400 26.311300 25.480100 27.283700 28.839600 27.044400 25.299900 26.922500 
1.466000 32.084800 29.645500 32.386500 32.032400 35.889200 30.132300 31.437400 27.500800 26.389800 27.998300 32.317500 26.670000 25.783900 27.104500 23.686000 28.198700 25.483900 25.452400 25.445000 26.556900 22.720100 
1.468000 30.489400 34.646700 29.693900 26.316800 29.441900 28.160500 29.406600 26.830400 30.452300 31.119100 31.660500 25.785300 25.517100 28.187100 24.848400 29.732900 25.330100 26.864000 28.055700 23.975200 24.409100 
1.470000 32.241600 31.333100 30.769500 29.725000 32.847300 31.431400 30.241000 27.059000 28.264700 29.285500 26.737900 26.043000 27.747400 28.167300 25.241000 25.642200 26.448900 26.601900 28.490100 26.380100 26.300700 
1.472000 28.388400 33.102700 31.224100 28.662500 31.769500 30.121700 30.630400 32.977300 29.675700 27.531800 29.196500 29.823800 26.331800 26.861600 24.845400 22.355800 25.218200 26.962900 25.662000 26.287200 24.765400 
1.474000 33.179100 28.597500 33.726600 29.592300 33.098100 29.620800 26.287400 25.460400 28.950900 26.055000 27.897000 26.079800 28.231500 25.907700 27.127300 22.889500 25.478700 24.683200 25.700000 25.015800 22.595000 
1.476000 32.332900 29.357700 28.247200 31.170200 30.686200 29.224900 28.786400 30.710500 31.951900 29.796000 29.530100 29.331000 26.969300 28.283100 28.105900 27.960400 25.571300 25.913100 24.269300 25.463100 26.240700 
1.478000 29.094600 33.489600 31.041600 30.923700 31.037200 27.509700 28.860200 28.276800 29.712000 27.577200 28.936000 27.905800 31.871100 26.904800 28.177200 27.738000 26.291800 23.866000 25.002400 27.745400 22.268000 
1.480000 29.575400 28.895900 31.060700 31.076500 27.877700 29.513000 29.011100 28.529200 28.007700 25.842600 27.454900 27.439100 27.920000 26.792500 24.388300 28.207900 26.523300 22.016300 24.840200 27.164400 23.932700 
1.482000 30.559800 30.998200 31.714600 27.864100 32.066800 32.982300 29.445800 31.156500 28.383400 31.563100 28.348600 29.802600 26.343400 26.145900 29.633600 27.711900 27.433900 26.040800 25.836000 23.785200 27.076100 
1.484000 30.872500 29.955100 31.449400 28.997800 31.870900 27.871700 27.802100 29.870500 27.918000 31.017700 29.615800 27.991600 29.477600 23.846200 23.329400 25.895900 28.365300 26.682600 25.878800 26.401700 25.980900 
1.486000 30.198900 32.494800 28.679000 27.277000 29.087000 29.549400 30.633000 25.624800 24.519900 28.430500 28.687000 27.164300 27.055300 28.183600 28.515200 27.583600 22.370500 25.282900 25.896500 26.322000 20.439100 
1.488000 31.960500 29.218700 29.830700 34.789300 29.439300 30.772600 31.126800 30.745300 25.482700 25.687500 28.003100 28.284300 28.224800 25.373600 25.334700 26.686500 23.587800 26.498600 24.285900 24.116100 23.300300 
1.490000 29.884100 32.828900 30.758800 25.750200 29.718400 28.250000 29.381800 27.392200 26.971900 27.896000 28.565800 29.152200 27.583700 27.525700 25.476400 28.334700 24.103000 25.371400 24.516000 21.984400 27.064900 
1.492000 30.948000 28.908200 33.117300 28.866800 27.350800 29.440800 28.784500 28.655900 26.684800 29.532300 28.691300 27.770900 27.406700 28.214600 25.450300 30.408100 25.200200 26.578400 25.403700 27.618000 25.036800 
1.494000 30.182500 33.407000 27.073800 26.186300 31.603200 29.466700 30.380200 31.070200 26.365700 30.601000 30.376800 29.646000 27.914600 26.332700 25.087900 24.183200 27.524600 25.514300 28.250200 27.692800 23.923500 
1.496000 33.519200 28.711400 29.346200 31.835200 32.073500 30.148600 31.479400 27.893700 26.264700 27.878100 31.581100 29.227400 26.240900 27.955600 26.210600 27.175200 22.667900 27.619200 27.286100 27.659200 22.861100 
1.498000 34.054100 30.240900 29.452800 29.724300 29.607300 25.983300 27.459100 29.397600 31.061000 25.784500 28.430100 28.607900 29.819900 26.483400 23.806000 25.674400 25.434400 26.515900 25.956500 27.919700 23.875900 
1.500000 31.492100 35.195100 31.654400 31.648300 30.778800 26.398700 29.340600 29.680500 29.958100 25.030400 25.370800 28.250400 27.152300 25.481500 27.152100 26.597400 26.107200 25.177500 27.859500 24.764400 23.070500 
1.502000 29.423700 32.036200 33.672200 29.604500 30.737000 29.088600 27.317100 29.606300 27.337100 28.771600 28.311400 28.545800 31.730200 29.499600 26.385600 29.073000 25.449200 26.881600 25.398800 25.478800 21.841700 
1.504000 30.801400 34.409500 29.268300 28.501800 33.649000 30.374200 29.841500 30.221600 26.479600 26.096800 29.290600 22.622500 26.905500 27.541400 23.177400 25.469600 25.014800 28.095300 25.405400 25.770500 25.972400 
1.506000 32.237400 32.125700 31.387500 29.978800 32.942000 30.023000 30.283900 29.490200 27.848500 30.259300 28.239300 24.194900 25.828800 27.633400 26.287700 25.661600 25.322400 25.088500 25.844200 27.369100 25.617100 
1.508000 33.495500 28.882800 29.609600 30.427300 28.605200 33.226700 28.245900 28.306800 29.556700 29.459900 25.798700 29.071300 26.856200 29.647800 25.540600 27.252100 26.438500 29.260600 25.655300 25.579200 28.646300 
1.510000 30.158500 31.730900 32.323300 26.771200 28.075300 34.446100 30.643700 28.841500 24.359500 31.509600 31.213800 26.264500 25.168900 28.506300 26.699300 28.051900 25.811700 28.658200 25.909200 25.972000 24.551000 
1.512000 29.223100 28.646000 30.376400 31.998200 34.612300 29.689200 31.194800 31.715100 28.009900 27.281500 27.105500 25.948000 27.696500 26.236700 27.668200 27.329900 28.524100 24.250100 25.673000 27.267500 24.871500 
1.514000 33.041900 31.287300 30.827700 30.113600 30.750400 29.722300 32.218900 28.164000 27.278400 24.788900 27.912300 28.383100 25.455800 29.206400 26.074900 25.891200 27.676300 26.433800 25.430000 24.219200 26.711600 
1.516000 30.879100 27.906200 29.684700 31.724200 30.228500 30.612900 31.531100 28.741400 28.427400 26.313700 30.370600 27.217600 25.228900 26.802100 26.334800 25.033500 25.856700 26.977500 27.131300 24.712700 24.833100 
1.518000 31.367400 30.802800 29.090300 27.554800 28.304100 31.416600 27.598300 29.270000 30.101900 27.649600 31.243100 26.485000 26.732200 25.867300 26.066900 27.388800 29.607400 26.145800 26.172800 26.037200 26.792000 
1.520000 27.257600 29.698900 32.293700 30.901800 32.114000 28.595800 28.371600 31.520700 26.686500 26.952100 28.630900 26.445600 30.055200 25.028400 24.547900 29.483400 25.660300 26.310700 25.239300 29.502200 24.696600 
1.522000 34.500400 35.017900 30.766800 29.811100 28.981900 28.413600 27.783700 27.723400 26.655400 25.935100 27.763800 27.145900 26.092800 26.668400 29.995300 29.611600 28.129100 23.507700 25.469500 27.649400 23.824000 
1.524000 31.897200 29.713400 30.625100 30.809700 30.469800 30.728400 27.116500 28.417800 29.007700 29.321500 28.854500 27.194800 27.902500 27.405300 27.053200 26.317400 26.717300 27.010800 28.149900 26.568500 27.104700 
1.526000 29.116800 32.873800 32.483700 28.267700 31.389500 26.975400 31.121500 26.949700 28.924800 27.739300 30.017000 28.311500 29.608400 28.311800 27.320100 24.668700 23.028200 27.739100 27.217300 26.038000 25.692900 
1.528000 32.779900 28.784300 31.768000 26.385100 30.733900 28.426100 31.153600 24.473700 28.506800 28.637100 29.236400 28.039200 26.736300 26.275500 26.197200 25.474000 27.000300 28.249200 24.851200 24.413500 24.155400 
1.530000 29.443300 31.012500 34.028300 29.148700 32.236900 27.851700 28.004500 26.590900 31.040800 28.816600 27.825100 26.132200 25.088900 26.714700 25.549300 24.867500 25.441300 25.332300 27.871800 25.995600 25.467500 
1.532000 29.007000 33.479700 31.958900 28.620300 29.159600 30.887300 28.121500 27.026500 29.045200 28.465500 31.405500 28.303500 29.192600 30.330600 28.007200 26.681000 23.549100 27.197800 24.702800 26.949000 26.475600 
1.534000 29.375500 31.952700 28.906400 29.625900 31.845100 31.092800 28.231700 29.242500 30.182800 30.214900 28.165400 28.506900 27.136200 27.010900 26.358400 26.558000 27.392500 28.135700 26.062100 23.816900 29.099400 
1.536000 32.460400 29.847800 30.480900 28.126800 29.745800 31.002500 28.194300 29.022800 24.334300 28.501800 26.798000 26.489000 25.460000 25.950900 30.293200 27.951800 24.241700 27.583300 28.631900 25.638500 21.806400 
1.538000 27.582100 32.150000 29.470700 28.417300 30.578100 28.667700 29.304400 31.856700 27.637800 25.918900 29.298300 27.155100 26.646600 28.530800 26.294900 28.035900 27.067400 26.434900 23.755100 27.391300 26.635500 
1.540000 33.624700 29.263400 29.448400 28.430300 29.924300 31.089300 29.108600 28.634600 31.010200 21.691400 28.860900 28.652900 26.224900 27.515700 26.419500 26.899900 28.790400 26.470800 26.787000 26.093700 24.091600 
1.542000 33.815500 29.936800 31.275200 29.251700 31.187300 29.818900 29.652600 32.328200 29.436800 28.694300 26.549400 25.997000 30.378900 25.937400 27.250000 27.618600 27.758000 24.923800 25.518100 25.778700 27.972300 
1.544000 31.083600 29.113900 31.889500 25.553400 30.681600 30.961700 30.196200 31.324100 26.656900 26.292500 28.209000 26.500300 30.160200 28.699100 24.871700 26.288400 27.163100 24.575100 22.629700 25.925600 27.937000 
1.546000 30.773800 27.752600 31.977900 28.992500 28.908700 31.535000 32.119800 29.801800 28.189100 26.153200 28.235000 25.640600 26.335300 29.133400 26.625700 26.144700 27.222800 26.959600 29.618200 25.650300 25.464800 
1.548000 29.990100 28.813800 31.003500 28.542400 28.887300 30.358300 28.912200 28.125500 25.993600 28.195700 26.290600 28.600900 24.942400 27.013000 25.190200 26.605400 25.175100 25.939900 30.429800 25.643900 23.755300 
1.550000 32.246100 26.780200 31.226400 29.246200 28.168700 30.755500 28.894100 27.574200 24.909400 27.303000 26.984200 27.954100 26.747400 25.776400 29.747400 26.324000 24.469900 29.151500 26.660000 26.467000 27.497300 
1.552000 32.341300 30.911300 29.617200 27.532500 30.041000 27.725100 30.405800 28.442900 25.586200 25.580900 30.260400 27.787800 27.043200 26.624300 26.815700 27.529200 23.966200 27.899000 27.264600 23.655600 25.429500 
1.554000 26.800300 30.538200 29.916500 30.163100 29.273900 29.581100 27.391300 28.192000 28.758000 25.837600 27.940700 24.810600 25.792500 24.501200 27.669700 26.063600 24.425900 26.866300 24.721500 26.340100 23.272000 
1.556000 31.401100 29.437600 31.635200 30.945900 30.971500 31.565700 26.966200 30.691900 29.268500 26.305200 31.188900 27.068000 29.785900 29.506600 28.162000 27.782000 24.585700 25.345300 23.559000 26.598800 23.831600 
1.558000 33.579700 29.023200 28.245500 28.785500 31.495500 31.245800 27.660900 30.447600 31.686100 27.309500 26.858300 28.180300 27.761600 28.334500 29.248400 28.764600 26.886600 28.045500 26.962000 25.581200 26.363400 
1.560000 28.901400 31.347500 31.912500 25.370400 30.796300 33.271300 28.867500 34.968100 26.300100 28.643800 28.200700 24.941600 29.981100 25.375500 25.566800 25.511200 27.553100 28.641400 26.740700 27.092000 25.050300 
1.562000 30.030600 30.170400 30.486600 28.121500 28.875000 30.427300 32.448200 33.952000 30.648800 29.846300 27.512000 25.019300 27.946300 29.582600 29.392100 25.857800 27.376000 23.709900 27.923500 24.956500 26.155700 
1.564000 27.556400 29.313900 30.561300 26.631000 31.514400 33.690100 28.977400 29.353400 26.127600 29.271500 27.509700 26.243900 28.249600 27.914200 25.198400 24.118300 25.786400 25.294800 26.431900 25.057300 25.327300 
1.566000 28.800100 33.421000 28.500600 29.410200 32.453100 29.245300 28.929800 32.481900 27.454600 31.684500 28.060800 25.726400 25.962800 24.784100 26.570600 24.608200 24.880300 28.070100 26.549900 23.388900 22.202700 
1.568000 33.365200 30.267000 28.468700 30.521300 30.302200 27.712600 26.701000 33.312900 26.621700 29.460700 27.293600 27.005700 28.502300 27.646300 24.189200 24.298300 27.173100 26.940300 27.865900 24.202200 27.420200 
