# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.090000 7.009000 0.634100 2.050200 2.473900 0.758800 0.808100 5.201100 -2.375400 2.215400 2.317800 0.777300 0.516900 -0.733600 -1.228500 -5.401500 -2.328300 -1.667600 -3.190100 -2.780400 -1.200900 -1.888600 
0.092000 8.057800 4.124100 7.569700 -0.835100 0.011300 2.605500 1.569700 -1.429500 1.029300 -3.592200 2.980600 -1.020700 -2.620700 1.472600 1.447000 -3.190800 -2.027200 -2.290700 -3.864000 -4.332200 -4.988000 
0.094000 8.815000 6.439800 2.558600 4.871700 -0.162100 1.863000 -0.960100 -1.237700 1.829500 0.155300 -1.737400 -1.806800 -4.503100 0.824000 -1.792300 -2.083600 -3.569100 -2.535300 -1.596700 -2.786300 -1.031900 
0.096000 8.471900 2.173700 3.442000 6.573500 3.867200 -0.724000 3.927500 -0.871600 -1.388500 -3.203200 -2.345300 0.456200 -0.937600 -0.651300 -1.259300 -3.943800 -2.828100 -2.144600 -2.442000 -1.956700 -1.048900 
0.098000 7.657900 2.159100 3.619100 7.352600 2.604900 -0.589700 2.225900 2.200400 2.325300 -1.422300 1.515000 0.633300 0.228300 0.676900 -2.656000 -1.503900 -1.872200 -3.136800 -2.980000 1.158800 -1.314400 
0.100000 8.133500 2.960500 6.906600 3.473900 -0.133600 0.929100 0.378200 0.144800 -2.419000 -1.223800 -0.193200 -2.220900 1.543800 -4.227300 -3.070400 -2.064900 -4.707200 -2.752400 -2.633100 -1.283400 -2.248600 
0.102000 3.533800 0.829800 8.403000 -1.418500 2.998900 2.664300 -0.020200 0.148100 0.882700 -1.692600 2.196000 -2.174200 -2.626700 -2.745800 -0.342300 -1.788000 -1.955200 -2.401000 -3.867600 -2.595500 -2.311600 
0.104000 3.015300 4.194000 3.424200 7.537700 2.937100 4.584600 6.245200 3.644900 -0.934700 3.465300 0.863600 -0.725600 -2.356800 -2.174700 -5.876800 -1.771000 -3.162100 -5.335600 -1.535600 -3.157700 -0.877300 
0.106000 -0.833200 -0.465500 4.938200 0.942200 0.832500 -1.015400 4.198800 3.349300 -0.864500 -3.143800 -1.622500 -0.626500 -0.838100 -0.476200 -4.229900 -3.501900 -3.309800 -0.756300 -3.279400 -3.761400 -3.913700 
0.108000 5.107200 4.868500 4.027500 -0.178500 6.639800 -1.708400 2.735400 2.010600 -0.422200 0.173200 -2.831600 -3.061200 -3.398100 -0.455500 -3.394100 -3.480100 -0.720700 -0.271300 -1.734700 -1.824700 -3.813700 
0.110000 3.306300 3.147000 7.501000 -2.235700 0.697400 -0.283400 -1.617100 3.542100 -0.964900 -0.978100 0.084500 -1.694900 -0.468000 -2.448800 0.929000 0.255500 -0.411300 0.359000 -5.425700 -4.671200 -2.253000 
