# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
1.988000 -15.262400 -5.775400 -0.744400 1.169300 0.171900 6.224400 0.067500 9.651400 18.176800 14.705300 18.553900 11.067700 19.779600 30.952000 7.910200 -3.579500 3.661900 2.682200 25.656400 -0.922100 4.349100 
1.990000 -1.689600 -0.088200 0.408400 -1.123100 -2.563400 6.770800 2.925900 6.830600 2.498900 19.807900 12.212200 19.690700 11.476900 12.504600 -0.519600 5.229600 4.004900 0.446600 1.569500 4.257200 1.411100 
1.992000 -7.040600 -5.082600 -3.313400 0.709500 -10.872200 3.070800 5.057900 5.037800 3.637500 15.814100 16.502800 9.009400 23.792300 32.083500 10.096500 6.785200 11.512600 6.774300 5.959100 9.843700 7.639900 
1.994000 -8.278700 -8.287600 -20.919600 -0.543200 0.772100 8.546600 5.346100 13.385100 3.568200 9.621300 14.232600 28.118500 13.739900 19.748300 0.922700 8.797900 9.082200 8.431100 5.017300 12.944900 0.543000 
1.996000 -2.332500 0.567300 -1.385500 -0.158300 -1.132700 8.522100 1.099300 11.884200 14.166900 14.635800 14.186000 12.774500 6.297100 29.851400 16.911600 8.960200 5.285600 4.988900 15.361500 5.232500 18.078000 
1.998000 -8.278800 -3.349000 0.724700 -1.936600 1.078600 6.027300 7.494600 6.935400 13.456000 4.573200 21.821200 24.582800 10.207600 22.881600 2.975100 11.607600 21.406100 -1.483900 -1.499100 -2.078600 13.944800 
2.000000 -6.605500 -2.519200 4.750700 -2.901500 1.377100 12.369500 0.742200 7.942500 5.596700 29.176900 11.334600 21.058300 24.824400 32.462500 2.038600 6.808900 0.124100 -5.782700 11.024400 6.247400 1.805400 
2.002000 -9.263100 -8.282100 -2.013500 -7.471800 -0.737700 10.431800 1.414800 2.051600 13.216800 18.305500 16.868400 7.577600 16.192900 16.246100 -2.922600 12.391800 19.312900 3.601300 -0.849400 -0.319600 11.320000 
2.004000 -15.891200 -10.157300 -12.356800 -7.504500 -2.775100 11.134000 0.758700 19.161400 12.566300 17.720600 12.967800 36.812500 14.955200 13.344800 8.436700 22.765600 6.573100 9.809700 -2.893000 9.241900 9.587200 
2.006000 -3.904000 -8.955100 3.440000 3.194800 -1.099200 4.999400 15.504800 3.929200 11.401400 23.734800 14.321800 27.007300 17.748900 2.652400 2.500200 3.940500 -3.499700 3.331100 -1.319600 2.173200 10.371600 
2.008000 -10.821300 0.633700 -6.936900 -2.807100 2.295800 8.980200 4.117500 20.849700 5.068100 13.039300 11.949700 14.383500 14.870600 26.592400 3.775100 -1.129000 7.154900 5.725400 0.126500 -2.909500 5.778100 
2.010000 -2.392000 -6.411500 -2.704000 6.559700 -1.749700 9.391900 -1.940000 6.618600 6.067400 11.815400 10.507900 10.930200 4.298500 17.511600 -2.658900 -3.720600 -0.227500 0.811500 3.812000 12.334900 -0.872000 
2.012000 -5.521800 -5.598800 1.228500 -1.503900 -4.073100 18.060300 2.674000 5.212800 9.637300 16.119800 2.508700 27.181900 16.741400 32.877600 8.944300 3.287200 -0.214100 25.983000 -5.917400 8.171800 -0.381600 
2.014000 -10.883700 -5.936100 -6.064800 0.156000 3.983000 3.376900 1.215500 12.413200 10.238500 3.202100 22.956600 14.142200 26.642300 24.429200 4.809400 1.672800 0.900100 1.799800 7.037500 7.825000 10.925100 
2.016000 -6.964900 -5.988700 -3.430300 -2.436500 -1.019000 9.375400 2.901200 -2.068500 15.160300 11.715900 5.017600 10.864000 18.021300 23.583200 9.515000 5.266600 -2.377200 -1.601500 6.572800 -1.587000 7.282900 
2.018000 -6.721200 -12.217000 -7.921100 -1.499900 -4.744900 6.211600 5.063800 4.241500 5.233700 15.498000 19.601900 12.538600 12.562700 34.959900 0.461500 2.001800 2.519100 3.591100 2.383700 2.317900 9.926500 
2.020000 -6.229900 0.066200 0.276500 -3.670600 2.803500 3.621500 0.313200 12.940200 9.359000 5.862600 13.214200 26.386100 27.165200 28.368200 -2.943600 22.214000 1.468200 -0.776200 1.724700 8.684500 1.323100 
2.022000 -9.570100 -1.179300 -5.157500 5.640400 6.302400 14.014500 -0.542200 -2.221500 14.522500 11.703600 17.079700 7.496000 36.999400 21.514600 3.501400 0.906400 4.409900 -2.738700 1.241700 5.396500 6.678400 
2.024000 -7.782000 -9.571800 -3.303700 -0.641800 7.586000 8.022400 4.128900 6.853300 8.041100 24.076600 22.699600 10.240100 18.417600 31.981200 7.652500 14.691700 4.902800 12.621900 15.822300 6.041100 11.055800 
2.026000 -21.549300 -6.299400 -3.225400 -1.726600 1.425200 8.639000 2.197400 4.706400 4.746000 16.172800 14.830600 15.113800 11.690000 28.404000 -1.971800 7.642700 3.550600 -0.355800 -1.018100 21.353800 0.048300 
2.028000 -6.514600 -7.245300 -7.651700 0.933300 4.345800 6.041900 8.552300 14.340500 2.098800 8.238100 15.561800 12.325200 29.601400 39.207700 2.003400 4.669200 6.207500 0.189100 9.715400 -0.664000 4.166300 
2.030000 -5.841100 -10.465000 -6.994100 -8.294800 -2.347900 5.482200 -2.008000 6.304000 10.217700 11.278200 25.580900 27.526500 29.850700 7.462100 4.852000 11.002700 7.059400 1.750800 2.314700 6.600300 -0.315500 
2.032000 -4.971800 -7.916900 -1.398700 -4.644800 -3.124500 6.923000 -0.781500 7.415700 13.135000 3.517700 6.044100 16.357600 4.674400 26.635000 12.601400 3.784800 -0.209000 3.550500 -0.169300 12.924300 4.362800 
2.034000 -3.920100 -7.119000 -10.314200 -12.998600 -1.238600 4.745300 0.186100 3.204400 9.472400 3.825200 10.295800 4.965600 34.783700 16.303200 2.034200 1.480400 11.187700 11.815900 -0.530600 6.919800 -0.239200 
2.036000 -12.015300 -11.026500 -7.796300 -1.061900 -0.084700 15.526800 0.793600 5.099000 7.276800 7.182000 33.372000 27.429300 29.444800 1.384700 -1.175000 8.610200 2.689300 16.785400 8.839800 5.533200 -0.372900 
2.038000 1.726800 -9.220500 -4.534900 -0.345800 0.419900 13.740000 0.153600 6.106600 12.926300 23.030900 14.464300 7.785200 10.159600 18.729900 -6.070300 8.363800 7.227000 11.865800 2.724600 8.328000 3.944300 
2.040000 -8.303200 -10.334100 -15.596700 2.662600 2.544600 5.913400 2.145200 1.582200 -1.189000 6.360800 24.207100 17.908600 25.646700 18.242400 5.163400 5.584000 -1.258800 9.932700 7.672300 1.219000 9.694200 
2.042000 -4.122800 -7.052400 -6.725500 -2.186600 -0.921400 4.580100 5.792200 4.210800 4.530400 13.746500 29.695000 4.276000 22.565100 10.662100 -1.915500 19.638200 -0.385400 -1.934100 0.500500 11.832800 5.417500 
2.044000 -4.393900 -6.689200 -0.610500 -0.190100 0.112300 7.883300 5.700700 12.574000 8.621300 18.758200 18.407600 21.916600 16.427600 22.576300 -0.649500 -1.907000 5.826500 3.635800 -4.629000 8.776500 11.123200 
2.046000 -2.987200 -3.633400 0.144300 -3.853500 1.415500 10.985200 10.949900 1.634500 8.121300 13.195000 19.840000 14.801600 31.196000 21.723900 1.881400 2.948200 4.840300 5.263800 -3.464500 18.911800 1.696300 
2.048000 -7.951300 -8.772200 -2.049000 -0.748400 -0.702300 8.791900 0.947000 6.245600 4.110500 12.395200 15.800000 22.778600 21.846900 38.310300 0.943300 -1.399200 6.136300 -3.135300 -1.706200 -0.964200 3.348500 
2.050000 -7.298000 -5.225900 -13.542500 1.825700 -3.199100 5.499000 -0.246800 8.141400 20.273900 8.750300 14.276800 14.234200 29.629000 22.193000 0.361900 20.137900 -2.022500 3.649100 -4.335300 1.335400 2.536500 
2.052000 -6.486700 -16.009300 -6.779500 2.133000 5.519900 9.087000 1.881900 3.852800 13.535500 9.469800 16.218000 13.277200 60.130000 17.990900 4.093800 -0.877700 -1.155900 7.161200 4.890100 -3.168500 -1.491700 
2.054000 -9.894300 -5.077900 -2.338600 -5.093400 7.907300 1.087600 1.849700 4.817500 5.149500 30.130500 15.863500 20.786800 22.513200 28.909500 -2.425600 0.526000 7.443800 6.464400 3.078100 5.739900 -0.399900 
2.056000 -7.491400 -7.472100 -13.199200 -3.401000 -4.357500 7.675700 8.661000 5.737200 15.692500 35.177600 17.895300 8.138600 22.772200 12.742800 -0.106300 3.461600 16.302900 2.891500 15.348600 6.616300 1.526100 
2.058000 -2.977100 -10.670000 -5.217500 -0.921500 -0.396800 9.099400 1.374900 12.676200 10.553500 11.373400 5.997000 8.662100 13.481000 35.506100 5.763400 0.350500 3.212600 0.690300 8.959800 29.549200 11.686100 
2.060000 -2.566900 -9.166700 -9.878900 -1.205300 1.349900 10.002100 1.725900 3.541600 16.846600 14.761400 18.563900 15.241400 10.624600 9.643300 2.719100 -0.167500 7.593900 8.286200 11.210200 5.067400 11.650700 
2.062000 -6.838700 -11.121300 -6.216500 -4.651400 3.811300 5.531800 8.853800 2.924600 9.155800 4.848800 21.903100 13.436200 9.396800 25.677400 9.571100 15.864100 2.778900 5.059100 2.691400 7.084800 22.065800 
2.064000 -9.575100 -13.707600 -6.597100 1.255600 2.877800 9.832100 -1.616200 11.545000 16.875600 23.916300 13.841400 4.148700 11.542100 30.322000 -0.802200 -2.716500 4.227500 0.925400 5.788400 5.996500 11.314800 
2.066000 -8.159300 -10.738300 -6.818300 -9.103700 -1.635200 11.244100 2.012100 4.795600 9.710400 13.690500 7.388800 8.841200 34.468800 18.042600 12.412400 1.274600 9.934400 2.285000 5.120800 -1.261900 -0.799800 
2.068000 -2.349100 -11.566400 -0.282500 -1.308200 0.919500 9.557200 -2.518100 -6.539500 -4.758100 16.858900 10.754600 7.431100 20.381500 36.714800 2.732900 18.032400 3.877700 -4.533200 -0.428500 5.861500 4.225600 
2.070000 -12.354600 -4.774900 -1.013300 -3.592800 0.474000 10.104600 3.188500 4.291500 16.690600 13.001500 28.680900 20.294300 1.410800 14.798500 11.549800 7.015000 5.471700 -0.150300 1.930700 -0.939100 -1.902200 
2.072000 -5.764400 -4.899700 -3.358500 -2.599500 -0.326700 8.405000 13.546200 8.177400 9.707200 15.141100 19.430800 13.967400 28.059700 58.972100 1.822900 6.105300 6.627300 10.774400 9.106500 8.715100 1.095700 
2.074000 -11.461200 1.498200 -2.011800 -6.202600 -4.742900 9.621800 9.183500 11.977600 12.421600 20.469500 8.172700 13.197800 25.718100 20.928600 -1.019300 13.332900 8.317200 5.361500 5.144200 3.129200 2.551500 
2.076000 -6.832800 -6.597700 -3.818500 -3.497100 0.585800 8.708300 -1.259300 10.248800 5.268100 10.087100 12.525300 17.072600 11.270000 39.011500 4.709500 33.587600 2.758400 13.295800 1.185500 6.819300 14.682400 
2.078000 -13.800900 -3.633000 -3.357700 -2.336300 0.918100 6.107700 4.939400 24.231600 9.344900 20.186600 15.286700 4.662200 38.675700 13.165300 -0.719400 4.566300 10.674900 1.751800 -2.611700 2.236400 4.456800 
2.080000 -9.428100 -3.175100 6.858600 -5.614800 3.360500 6.137900 1.125000 5.199400 13.458300 12.109200 11.095900 17.411000 25.495300 20.192200 -4.822500 1.611600 3.703900 21.187800 6.519300 9.751300 13.353800 
2.082000 -7.390100 -5.382600 2.948200 -3.989100 -0.804200 6.643700 7.415800 12.822400 10.821700 12.533500 21.554500 6.899100 29.903600 38.486400 3.864400 18.845400 2.447700 1.228800 0.456200 17.812900 7.824000 
2.084000 -4.792400 -9.492500 -2.181200 -2.979600 0.265000 7.720300 7.409500 4.482300 6.906600 12.781000 15.598200 13.283100 15.082100 19.295800 3.068400 5.252300 4.272600 7.939500 7.075000 36.952900 0.569300 
2.086000 -4.328300 -2.143500 -2.411900 -6.278000 1.689400 10.367700 1.707600 10.856800 1.545000 15.824800 24.096800 4.114900 15.970700 25.374500 1.378700 12.168700 -0.698300 7.188800 10.951200 2.772700 8.127100 
2.088000 -2.494400 -4.053600 -5.232000 0.161400 1.288000 6.825000 5.004100 2.445100 6.997800 9.427300 9.309600 14.745500 16.192400 12.621700 3.824700 7.660900 5.773900 2.971100 17.380100 4.203200 12.919400 
2.090000 -4.979200 -8.171200 -2.563700 -3.315200 -1.619900 4.414800 4.015200 8.532700 14.062200 12.823400 8.832200 2.776400 25.643200 6.791500 -1.869000 7.929100 -0.645200 0.663000 2.420100 -1.778800 -0.286900 
2.092000 -9.406200 -4.812900 -3.207700 1.374000 -2.900500 -1.552300 1.383500 10.083400 3.376700 17.201500 20.747700 12.401700 12.387200 13.617400 -0.781700 10.594300 9.426100 6.190200 0.212600 -1.081100 8.333900 
2.094000 -3.968300 0.034900 -3.213400 -7.193800 1.926500 -1.043300 5.467000 15.915900 10.951600 6.356000 25.657100 16.326000 37.156100 12.459000 6.145700 -2.989700 -2.815400 -2.590700 -1.284400 10.621600 0.592100 
2.096000 -10.084900 -8.796200 -4.458900 -2.704900 -0.379700 -0.097600 11.354700 24.869300 8.701800 16.738800 18.412300 16.323700 31.947700 17.687500 -1.869300 -1.856800 31.443600 4.337200 5.190900 12.482700 3.200700 
2.098000 -8.133700 -7.724100 -2.321800 -1.735400 -0.461700 -4.443900 -1.674000 19.282400 7.769300 16.855900 10.047200 7.652900 8.512100 19.734400 9.107900 -2.021500 10.897600 0.012000 1.696700 1.933400 5.014300 
2.100000 -3.499100 -7.579700 -3.317300 -1.232900 0.511000 2.099400 2.970100 11.108000 1.222100 8.839700 19.722400 17.536300 8.750600 14.754300 3.177100 7.388800 -0.259400 4.192400 2.684900 7.084800 10.502900 
2.102000 -9.137400 -6.363200 3.811100 -2.534700 -0.290600 2.676100 3.655500 27.322100 5.632400 10.105100 18.521500 5.860400 30.180000 31.025700 -0.513300 7.096500 3.384500 0.900300 1.586100 4.441800 7.722400 
2.104000 -7.264700 -1.024600 -1.735300 0.353800 -0.776900 3.852400 -1.423100 14.392200 8.674800 15.233100 13.125000 10.489900 22.785200 34.985800 1.945200 0.712700 -1.056300 1.001300 3.793600 -3.586300 2.406100 
2.106000 -3.331400 -7.831700 -4.502600 -2.407600 -7.469900 0.553100 2.814100 20.659100 4.439500 10.062100 16.346400 17.963900 15.233600 33.430300 7.162200 4.457100 6.207700 2.478700 0.385400 5.436200 0.421700 
2.108000 -0.025600 -6.682400 -0.632100 -8.679600 -2.846600 3.528000 -1.021500 16.012600 13.068800 5.539400 9.236800 34.797100 19.056000 17.253400 13.892900 6.001500 21.149600 -0.839600 -3.929800 11.667900 6.016200 
2.110000 -4.684900 -5.558800 0.597300 -12.929600 -6.055800 -7.761300 -3.885500 16.846700 7.298500 6.638000 11.097500 8.348700 13.697500 30.071100 6.162500 3.969600 11.556100 5.824100 2.210900 0.968400 5.976300 
2.112000 -9.784200 -1.467500 -4.325700 -4.569400 0.492400 4.790300 -1.130700 24.332600 5.257800 2.045800 29.450600 12.082000 9.212900 24.028700 -3.940100 1.042900 6.112700 2.444600 14.056200 9.504100 3.304900 
2.114000 -4.164800 -1.703900 -4.316000 -4.588200 4.784500 -3.669600 -5.238400 14.481300 12.659000 6.241300 37.177500 13.028200 41.692000 25.180400 -3.216000 3.968300 -0.107200 14.194000 5.958200 2.870500 7.602500 
2.116000 2.199600 -17.014000 -7.342900 -10.640400 -4.815700 1.149300 -0.380400 16.608500 0.240300 11.020600 13.985200 15.180500 44.848300 24.494400 1.691300 12.973700 2.137900 4.530300 -3.818500 0.111800 2.163900 
2.118000 -4.719600 -11.616400 -4.380800 -8.137400 -3.366500 0.710400 1.867800 14.106700 8.205500 9.469400 18.567000 11.064600 42.906900 16.530400 0.428600 11.030300 8.307800 7.266400 5.959400 6.620100 -2.018400 
2.120000 -2.771100 -5.961200 -15.554800 -2.930500 0.946100 0.807400 5.982000 19.983900 8.210100 8.436400 15.926400 15.103100 26.050900 30.001900 2.180500 11.970700 1.686700 3.944900 9.632600 12.646000 7.031000 
2.122000 -17.070600 4.356900 -2.259900 1.286100 0.063000 3.654900 -2.211500 20.013100 7.077900 9.871900 8.750700 15.725100 33.190500 18.219000 20.112000 7.149000 -1.189800 -0.953500 -1.705700 9.409200 -1.950500 
2.124000 -21.625100 -6.282300 3.927200 0.187700 -4.852400 0.301400 3.834500 15.335500 8.376600 8.091900 15.733300 7.374700 16.280500 24.800800 11.449600 11.257800 7.615200 3.395500 2.402500 21.249200 2.862000 
2.126000 -24.209200 -2.561300 -7.421200 -6.556600 -11.916300 -4.454300 1.098200 25.654100 14.947200 14.962100 16.918300 8.405700 24.929700 20.438200 -0.753600 8.270900 11.234300 6.730400 -2.838500 6.396900 7.249500 
2.128000 -11.238100 -0.124800 -2.839400 -2.431100 -4.663600 3.504100 4.148400 18.892100 1.254600 7.285100 15.440700 16.715700 23.421600 24.398100 -0.944200 8.105500 10.523200 8.615400 1.462000 -2.373000 8.411900 
2.130000 -7.013300 -7.154700 -4.719600 -0.160000 -0.702900 5.858500 3.566400 9.254400 1.882800 12.718700 22.606800 18.384300 20.093800 15.541000 -1.699900 7.106600 8.946600 5.582800 8.972900 14.827000 4.796100 
2.132000 -11.933000 -12.005400 -8.523600 -0.119700 -4.684900 -3.659100 9.249900 7.322500 3.118200 16.644800 30.220400 20.505400 15.816100 36.477600 3.582600 -1.173400 2.144300 3.196000 7.675500 1.076200 -2.135900 
2.134000 -1.592700 -2.670200 0.254900 -5.885700 -2.768300 7.886200 -2.785600 16.582000 12.554700 23.340600 23.235700 25.354500 25.337600 15.470600 -3.275100 -5.318400 0.502100 9.863700 -0.308300 -0.615200 6.100200 
2.136000 -12.404300 -11.280800 -3.729400 -1.729500 0.902100 -1.165000 10.127400 12.823800 3.346700 9.314400 18.747000 16.001300 23.813900 1.776300 12.797400 2.544300 2.392800 1.819100 2.679900 -0.433200 14.831200 
2.138000 -8.058100 -0.792700 -6.776900 -1.548900 -3.010000 1.848300 5.662000 16.232500 1.153000 13.403200 26.376400 21.598600 40.464800 17.553500 5.296600 16.511900 11.599400 0.292400 -5.739900 15.998000 -1.236500 
2.140000 -8.210400 -0.087900 -3.134800 -2.994300 -7.183600 -2.514200 -0.581600 6.854000 15.098500 11.898500 21.251400 17.436300 9.833100 30.094600 20.267900 -1.352900 1.215300 20.827500 0.291400 8.313100 3.568500 
2.142000 -8.036200 -3.066700 0.867100 -1.474600 -1.949700 0.768900 1.024300 18.983700 8.715900 16.037500 31.856400 24.505400 17.578700 19.130100 3.964500 -0.484300 8.665200 0.228900 6.935200 14.414300 7.536700 
2.144000 -8.033200 -3.028000 -1.256300 -6.715400 3.525500 0.758700 5.039600 12.834600 19.237100 13.070700 22.116100 4.734300 8.692000 19.247000 -3.995600 4.475000 19.599300 -2.485800 7.700300 2.327600 11.224400 
2.146000 -4.036300 -11.430900 -10.205000 -4.219000 -11.158800 -3.177700 4.368200 14.721200 1.563100 20.953600 13.269400 16.152400 10.413700 7.144200 2.524600 3.633400 -1.646600 1.289800 2.383300 10.976700 9.690600 
2.148000 -9.031700 -5.322500 -6.459300 1.317600 -4.820000 0.568800 -0.656800 9.785000 11.079800 23.169700 8.024400 19.593400 6.937300 45.847800 15.147500 1.077000 16.251100 3.690100 5.074400 5.281000 7.556600 
2.150000 -7.987200 -6.686600 -9.323300 -6.441300 -1.615900 5.659800 3.102200 18.114700 9.120900 13.311300 17.227600 7.870500 31.814000 14.490000 3.889100 7.766200 9.306600 4.357500 -1.000400 6.254300 3.914800 
2.152000 -7.148600 -1.452300 -11.237700 -4.617100 -6.690300 -0.671700 -1.097900 20.397600 6.670600 3.039600 21.972900 5.421500 19.863400 26.845400 1.318500 10.263900 3.000500 12.164100 10.321100 0.086000 19.133300 
2.154000 -5.658800 -5.328200 -8.364000 -3.785300 4.213500 -1.392500 3.247800 24.230000 17.252500 14.896600 15.197200 18.123400 8.015000 23.572700 -1.135000 1.539400 0.608100 0.124500 0.601200 0.935700 6.697500 
2.156000 -7.216200 -9.244400 -0.105400 0.134600 7.394800 -1.209900 -1.659900 23.245100 20.449200 9.238100 8.847600 43.816500 34.309200 25.296200 -3.972600 5.483100 -3.122400 -1.772500 13.677500 7.975300 -2.778100 
2.158000 -10.220700 -5.654500 -3.983300 0.302100 2.839600 0.331300 4.039000 25.348200 18.815000 4.198800 18.819300 23.110900 17.631100 22.395700 1.240700 4.588100 -1.134300 1.340200 -0.968500 9.419900 4.126500 
2.160000 -11.295100 -5.960400 -8.260700 -2.082100 2.825400 5.630100 2.283800 11.870900 6.668700 6.574500 9.452500 30.895200 21.859500 22.655400 -1.775000 -1.169400 -0.377300 4.684500 13.195200 1.134500 4.388300 
2.162000 -4.827900 -2.873900 -4.522200 -9.067700 1.994000 -1.541300 9.431700 21.600000 7.608900 16.105100 34.569900 16.974800 16.645800 42.596200 -2.146300 6.782700 4.408600 0.599400 5.379800 4.785600 5.667100 
2.164000 -5.727400 -4.109300 -6.985800 -2.591000 0.821700 3.427600 5.427400 17.789900 8.743000 12.676700 24.424400 23.545600 16.785400 30.399000 -1.571500 5.227600 19.236900 8.098500 1.484900 5.927100 8.093500 
2.166000 -4.740000 -3.955000 -9.710400 4.113200 -15.893200 1.943900 6.082400 16.417800 9.539200 10.997600 21.494700 18.864400 21.280200 30.541100 12.893800 3.442600 9.181700 0.311800 2.652700 -2.273500 -2.973400 
2.168000 -6.575900 -5.751600 -7.451300 -12.464900 -8.277500 -2.232700 7.972900 2.068700 2.093200 3.359500 11.835300 20.863500 10.646500 7.745400 -3.846000 -0.904500 11.709100 -1.130900 -2.656700 4.306400 18.369300 
2.170000 2.369200 -9.342000 -6.793500 -5.031600 3.410500 4.179700 -0.917200 7.156200 3.351800 5.261200 20.429800 6.568200 27.664100 18.126300 -1.594700 2.275400 4.377600 9.990700 -4.813200 7.145400 5.398700 
2.172000 -6.243700 -5.531200 -2.279700 -7.266900 -0.357700 1.926700 3.356600 17.717500 22.277300 10.478300 38.259600 25.423200 30.703500 26.044300 -2.523400 4.119200 5.882600 10.438100 16.471500 17.340000 7.444300 
2.174000 -11.740600 -3.071400 -2.460700 -3.926100 3.712000 2.504500 4.287800 16.088800 5.953000 14.754700 13.950000 18.231200 11.778800 23.457500 5.697100 2.828200 10.943400 3.332500 0.650400 8.726100 5.614400 
2.176000 -8.199900 -8.916200 -9.276300 -5.920900 -0.208300 -1.046400 4.933700 8.145100 3.690600 18.784200 27.056000 21.464700 17.616000 15.678800 -5.173400 6.410100 13.936300 10.075200 8.335000 2.533000 6.790800 
2.178000 -6.486500 -3.371000 -5.411800 -3.441800 2.631100 3.385400 5.265200 21.374900 16.302200 10.491800 22.782500 8.354600 7.901400 42.495400 8.803900 3.842400 9.327600 12.848100 9.162200 8.451700 4.471700 
2.180000 -2.369400 -3.099300 -9.557300 1.370400 -5.374300 -2.359900 3.242600 14.130900 22.144600 18.008100 21.199200 12.535100 15.502600 17.150000 -1.659900 3.557400 12.871900 0.079000 -4.181300 -0.739800 18.681700 
2.182000 -11.364600 -13.576200 -5.493300 3.121400 3.568900 -2.024600 3.324000 13.813100 9.768300 21.383600 7.279600 17.811400 23.948700 18.744400 6.900900 -3.318300 36.855800 8.231300 4.243300 12.260500 -1.740800 
2.184000 -1.451200 -4.413500 -10.254600 -3.050100 -1.648200 1.641700 5.000000 11.252800 5.713900 5.863200 17.428100 21.206800 14.681900 6.394000 -1.783400 0.325300 5.577600 -1.460000 14.877000 3.682400 2.551800 
2.186000 -13.314000 -10.991500 -2.328000 -4.102600 -0.373500 0.057300 4.270600 9.534800 10.993600 22.241400 13.280800 15.736700 21.033500 26.924300 7.370100 1.901500 2.905000 1.829100 6.055400 1.399800 1.341700 
2.188000 -8.209800 -0.387800 -0.808100 -1.644000 1.191800 2.531600 7.408800 7.196400 7.509300 15.587800 20.556500 20.191700 25.654100 25.578100 5.461600 -0.689400 0.928700 3.811200 6.610400 3.999900 13.937400 
2.190000 -5.130200 -5.800000 -19.331900 -7.295800 0.084300 -1.661500 11.267500 17.148400 10.913200 4.781400 17.867100 9.883600 24.228100 34.696900 2.695000 1.468100 13.041400 -0.704500 4.897000 -1.315800 6.854200 
2.192000 -5.314900 -6.437500 -0.509600 -1.808400 4.532600 3.604500 3.561200 20.664500 10.783200 14.130200 26.834500 5.889600 17.450600 20.878300 -2.684500 7.509000 0.624700 3.960200 -3.247600 4.847700 -2.070900 
2.194000 -7.621800 1.920400 -2.460200 6.384100 -1.416000 3.812300 5.802600 9.860200 -0.080800 18.077200 17.509900 12.436000 24.475200 20.498700 -0.268000 3.306200 15.986900 4.513800 8.369400 0.979000 10.877500 
2.196000 -0.634700 -4.762500 -5.122500 -1.004800 -3.898400 9.686000 -0.387200 14.425100 14.425100 7.866100 21.135900 20.999000 11.291200 15.341800 -2.169900 0.488600 1.665900 1.439900 3.468300 6.118200 2.100500 
2.198000 -8.521900 -17.015600 -0.388400 0.825700 4.902000 -1.033400 1.536800 21.748500 5.795400 15.665800 13.944900 10.968100 -1.387200 21.119600 1.847300 9.442800 15.019600 1.242600 -3.545900 3.664900 5.579600 
2.200000 -15.743000 -5.514400 -1.894300 -4.535800 -0.094800 1.325400 5.078100 20.393400 8.522300 15.897900 24.823300 12.755500 23.204400 21.770000 -0.129600 1.000700 1.149200 7.549200 14.914000 2.735100 1.746200 
2.202000 -7.891500 -10.877600 -1.809600 -0.867900 -2.426700 13.099000 -0.177500 22.342500 12.132400 3.649500 17.163900 5.431300 25.531900 5.471500 3.475300 0.764900 -0.532600 6.657100 8.676700 6.413200 -1.083300 
2.204000 -21.869600 -3.771700 -0.581600 -7.836000 3.755400 0.052400 0.895100 25.881000 8.583700 16.423600 18.038200 3.875800 19.281000 19.189700 3.045200 3.738300 7.978900 -2.889600 2.535900 6.042600 7.137900 
2.206000 -2.696800 -5.137600 -3.721200 -1.775100 -2.646100 9.250000 6.290500 31.128200 9.118300 3.028200 20.985700 22.015600 26.678200 17.439300 0.385700 3.439200 2.871700 8.853800 8.741000 11.163300 5.576700 
2.208000 -2.339200 -5.136500 -6.497200 -3.160200 -5.225200 -5.057200 -0.497000 12.783500 5.991600 13.892900 27.746900 26.379800 24.841300 15.548300 6.421700 2.231200 11.758200 0.262200 3.272300 3.319800 1.041500 
2.210000 -5.578100 -7.542000 -2.651300 -8.043900 0.097700 7.961600 15.630000 14.103500 12.699700 17.838700 16.453600 16.104400 38.667000 23.140700 4.618200 2.003800 9.500900 2.480000 9.460400 3.697700 7.757100 
2.212000 -8.355500 -9.332400 -8.427300 0.141800 2.867800 -0.364700 -2.478800 21.835900 16.188100 38.931700 10.489700 9.464400 19.914300 29.663900 -0.575800 25.244300 4.741500 0.531000 13.524100 -3.646700 2.322000 
2.214000 -7.370400 -3.426200 -2.781000 -6.094000 -1.723400 0.119000 2.289000 17.913700 4.141300 10.330900 27.037200 16.843400 20.603600 54.550900 1.522900 1.626700 0.645000 -2.771000 3.093500 3.418000 -1.490200 
2.216000 -10.561100 -3.275000 -3.195400 -0.177900 4.176400 -1.596800 -0.322200 16.677600 18.587400 17.038300 23.258300 17.850600 20.101500 39.246100 19.916400 11.620900 0.540800 7.412900 2.615300 0.309100 11.769300 
2.218000 -7.612900 -13.761400 -8.372400 -2.429900 0.282900 0.897900 -3.310700 18.728300 16.466400 17.829200 18.060700 9.402600 34.849500 21.889600 4.763900 9.030800 4.427000 5.150500 17.965100 5.253400 0.844500 
2.220000 -2.021400 -8.177100 -6.795800 -2.899500 2.169400 5.119000 2.592500 13.722200 13.646800 7.547100 5.107900 7.310500 14.876000 19.347500 3.974600 5.767200 3.621200 9.888000 -3.585900 3.908500 1.391500 
2.222000 -14.689000 -8.548600 -5.752100 -2.395500 -1.098900 2.793900 -1.177500 19.705600 11.887400 9.509500 18.565000 15.310400 16.771400 21.754200 16.390600 1.361600 1.125300 5.859100 -0.440400 14.194300 -3.601200 
