# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
2.484000 -18.151100 -19.747100 -20.203700 -20.910600 -20.457600 -17.663800 -19.282000 -20.332000 -20.606900 -19.068400 -19.793700 -21.412800 -20.141700 -20.929900 -21.849200 -18.518000 -24.300400 -22.943500 -22.118000 -21.494000 -24.022300 
2.486000 -18.317400 -19.389600 -20.250000 -20.412200 -19.601200 -18.457400 -19.329300 -19.874200 -22.322100 -19.357300 -21.513800 -22.976100 -18.262600 -21.370200 -23.780400 -21.143400 -20.145700 -22.765000 -23.178700 -20.680300 -24.700600 
2.488000 -17.602300 -19.238700 -19.833900 -20.214200 -20.505200 -17.933200 -21.110800 -20.474100 -20.767200 -20.286900 -20.503900 -20.728700 -21.310600 -21.076500 -22.832700 -20.376900 -21.005600 -23.830100 -25.476700 -21.407100 -24.254900 
2.490000 -18.775200 -18.429900 -19.367400 -18.821800 -20.608700 -17.721900 -19.514400 -22.697600 -20.393800 -18.626200 -20.816000 -22.327300 -20.634500 -21.592700 -22.577500 -20.864700 -20.442200 -24.579900 -18.726100 -22.811700 -22.226600 
2.492000 -18.216900 -20.744400 -18.645400 -19.874200 -19.913300 -18.808400 -19.610100 -19.870700 -18.355500 -18.383200 -21.325100 -20.635800 -22.170300 -21.289100 -22.570600 -23.893900 -22.038100 -23.699400 -22.453400 -22.208000 -25.540300 
2.494000 -17.501100 -20.601600 -19.697400 -21.143200 -23.000900 -19.151500 -20.158800 -20.594100 -21.034400 -21.390900 -22.135900 -21.637200 -20.904400 -20.596900 -22.059700 -21.373400 -22.463200 -25.455300 -23.147900 -22.618500 -25.230000 
2.496000 -16.897800 -19.080000 -24.143300 -19.917300 -22.073600 -18.338100 -20.252500 -20.679700 -19.500900 -20.188400 -21.144900 -20.616700 -20.673500 -21.945300 -21.102100 -20.644800 -20.703000 -23.128700 -25.149300 -22.218400 -22.688700 
2.498000 -18.188400 -20.675800 -19.773700 -20.154700 -20.580600 -17.277100 -21.124000 -19.072400 -19.120600 -19.917500 -20.118400 -21.878100 -20.682600 -20.945500 -23.858000 -21.226500 -21.010300 -21.987000 -22.066600 -22.772200 -24.721500 
2.500000 -18.344800 -20.286500 -19.825300 -20.460900 -20.889500 -16.526400 -19.272500 -20.067100 -19.537900 -20.522700 -20.858400 -20.604600 -22.899500 -22.496400 -21.903900 -19.631600 -19.872200 -23.232900 -21.578700 -21.612400 -26.286900 
2.502000 -18.675900 -19.611800 -20.592300 -21.007800 -19.747000 -20.661800 -21.178700 -22.000400 -21.134200 -21.364400 -22.012100 -20.333700 -23.292500 -21.493500 -22.301100 -19.988100 -20.321900 -23.863300 -26.785000 -21.546900 -24.399100 
2.504000 -17.450600 -18.878900 -19.038500 -20.193300 -20.131300 -17.945700 -20.327900 -18.990700 -19.815900 -22.253000 -19.871800 -21.311700 -19.939600 -20.384000 -23.362800 -20.737200 -22.036100 -24.724800 -26.667400 -21.745000 -24.008400 
2.506000 -18.901800 -19.811700 -19.100500 -20.222000 -20.009800 -17.954700 -20.931400 -19.221300 -20.117900 -22.154100 -19.048400 -20.207700 -21.702400 -20.863400 -23.872800 -19.384900 -21.753500 -20.094300 -22.252400 -20.808700 -19.854600 
2.508000 -19.655100 -19.625500 -18.159200 -19.680600 -21.218000 -19.789400 -15.871000 -18.819700 -20.567200 -20.956200 -20.027100 -20.839100 -21.267700 -19.640100 -20.761800 -19.311000 -20.698600 -20.870200 -20.587700 -22.279900 -20.846000 
2.510000 -19.118400 -19.376200 -19.750000 -20.283200 -21.518200 -16.545300 -18.124000 -19.260300 -20.545000 -20.738900 -18.705900 -20.746100 -20.646700 -21.126700 -20.149100 -19.632000 -20.886200 -22.130200 -22.654600 -22.845200 -22.391900 
2.512000 -18.605600 -19.197900 -19.746500 -20.582700 -21.203800 -18.522400 -18.954900 -23.750200 -19.648500 -20.629000 -19.955600 -20.991900 -19.337900 -23.153500 -21.272500 -19.697200 -19.365800 -21.519400 -21.247500 -22.654500 -21.417200 
2.514000 -18.394400 -19.742400 -20.304300 -20.584900 -21.273500 -18.661900 -19.470500 -20.679800 -19.650100 -20.227700 -20.902500 -22.243600 -21.803000 -20.888800 -22.160400 -19.886300 -19.395600 -21.828300 -22.165000 -21.619800 -21.089400 
2.516000 -19.149100 -19.340600 -19.462600 -22.000300 -22.237300 -18.141300 -19.640500 -20.962400 -19.673000 -19.790600 -19.288900 -20.755300 -22.880400 -22.089400 -24.347800 -19.065700 -21.239500 -23.290500 -22.593300 -22.818500 -22.255000 
2.518000 -18.419200 -19.311100 -20.674000 -21.381500 -21.520800 -18.110300 -18.716300 -21.188000 -20.828800 -20.360000 -19.783500 -21.171200 -18.712500 -21.877000 -27.181700 -20.012300 -20.275700 -21.009800 -21.237300 -21.389100 -23.266100 
2.520000 -20.194500 -19.029200 -20.337300 -21.743600 -21.628000 -18.536000 -20.354900 -19.981800 -19.732700 -21.533800 -17.935300 -20.663300 -20.638600 -20.370700 -20.930900 -19.918600 -22.081400 -23.201400 -22.350800 -21.457900 -21.098600 
2.522000 -20.986500 -19.322700 -19.069500 -21.279000 -20.581900 -17.965700 -19.195200 -21.352400 -19.618500 -21.644400 -20.808200 -21.466200 -20.417700 -21.204800 -24.370100 -22.690300 -20.975100 -21.958900 -21.900600 -22.264500 -26.056900 
2.524000 -20.987200 -19.850300 -21.745300 -19.893400 -20.106000 -18.407200 -19.648000 -22.191900 -17.927500 -20.653300 -19.399000 -21.734100 -20.557200 -23.466100 -21.019300 -20.367000 -19.990900 -22.987500 -21.839500 -20.986600 -23.040200 
2.526000 -21.002700 -20.045100 -20.562100 -20.656100 -20.800300 -18.967000 -22.348100 -17.765800 -18.473900 -20.782400 -18.159000 -19.466600 -19.878500 -20.867800 -21.301500 -19.453500 -20.231500 -24.094600 -22.279900 -28.375400 -24.904800 
2.528000 -20.998600 -21.334200 -21.218100 -20.108100 -20.284200 -18.712800 -18.375500 -18.964100 -19.675400 -22.888400 -20.336100 -21.247700 -19.502600 -20.490300 -22.028400 -18.886800 -21.228900 -24.116400 -21.513000 -23.259800 -20.810900 
2.530000 -20.307900 -20.170600 -19.028900 -20.552600 -21.078900 -19.661700 -19.717600 -19.220700 -18.447300 -21.416400 -19.653600 -20.592700 -22.227300 -21.391200 -23.768100 -18.026100 -19.649100 -22.381800 -20.675000 -26.492100 -22.129100 
2.532000 -19.219900 -18.593300 -19.877100 -19.741800 -20.814600 -19.254400 -20.933100 -22.240200 -21.131100 -21.306400 -20.776500 -21.321400 -20.850300 -21.556700 -21.913100 -22.599800 -21.399400 -23.775200 -22.226400 -23.052000 -25.148500 
2.534000 -19.803600 -20.305900 -19.305300 -18.420400 -20.565500 -18.618300 -18.323800 -19.242300 -22.566400 -21.241900 -20.494400 -21.601300 -19.763800 -21.133500 -20.828300 -20.462700 -19.484100 -23.292200 -21.637500 -23.468500 -24.807100 
2.536000 -20.846900 -20.553200 -19.696800 -18.103000 -20.236200 -23.168900 -19.237400 -19.743400 -21.530400 -20.287400 -18.879300 -21.555700 -19.986500 -21.592200 -24.232700 -22.834200 -19.372500 -21.893900 -21.712700 -23.757500 -22.254000 
2.538000 -19.511400 -17.286500 -21.733500 -16.920400 -21.463200 -19.729300 -18.357800 -19.846200 -20.425300 -21.608500 -20.851700 -21.464500 -20.470500 -21.551700 -23.607300 -22.786800 -20.702800 -22.135800 -22.252800 -22.385400 -25.476600 
2.540000 -21.383100 -18.952300 -19.862100 -18.283800 -20.847700 -21.468100 -19.440600 -18.610200 -20.254400 -19.091500 -20.623800 -20.056400 -20.950800 -21.286300 -25.372400 -26.569000 -19.789300 -23.796300 -21.655400 -20.828100 -24.563200 
2.542000 -20.454200 -18.612600 -20.227900 -19.453200 -20.506200 -20.183600 -19.550000 -18.705200 -19.305200 -20.437000 -18.813900 -21.965600 -20.309200 -21.114900 -20.486800 -21.488700 -20.550100 -21.596900 -22.426000 -22.755700 -27.077200 
2.544000 -20.570800 -19.242100 -20.025800 -18.077900 -19.619000 -21.872900 -19.165300 -19.386100 -19.890100 -21.112800 -19.610100 -22.585500 -18.929200 -21.213600 -20.586700 -19.505800 -20.380400 -25.117100 -21.000800 -23.203100 -26.958900 
2.546000 -20.375800 -19.713000 -17.994900 -17.230800 -21.309200 -20.132800 -17.155100 -18.344200 -22.069700 -20.406300 -19.178300 -21.531500 -21.353200 -21.376900 -23.044400 -22.425600 -21.258300 -22.576000 -21.389100 -22.060300 -23.808000 
2.548000 -20.248200 -19.965900 -17.599100 -17.711000 -21.716200 -17.471400 -17.655300 -15.744200 -20.584100 -22.220700 -19.938300 -19.641500 -21.626500 -21.282600 -23.610800 -22.745500 -19.898200 -19.923600 -20.423600 -21.824300 -20.454800 
2.550000 -20.998400 -17.993000 -19.314600 -18.769600 -21.733600 -17.035900 -22.474200 -17.797400 -21.166100 -20.302800 -18.904500 -20.327600 -20.574100 -21.202800 -24.054800 -20.136200 -18.906700 -23.133400 -21.542300 -22.178900 -23.039900 
2.552000 -20.703000 -17.768200 -19.470000 -18.507800 -21.009500 -17.321700 -20.308000 -19.663800 -22.773100 -20.979200 -21.283500 -21.286600 -19.683200 -20.840900 -20.416800 -20.987500 -20.830900 -20.624700 -21.782800 -20.736400 -24.202400 
2.554000 -22.319400 -18.298400 -19.890300 -17.902200 -20.752300 -19.152000 -22.728000 -23.578400 -21.287600 -20.077700 -18.717600 -21.933900 -20.993200 -21.015200 -23.795900 -21.476500 -19.983300 -21.442400 -20.837600 -21.372000 -23.307500 
2.556000 -18.687300 -18.384500 -20.208200 -18.447000 -20.869200 -21.083800 -18.829800 -20.095900 -20.958400 -20.023500 -21.116000 -21.117600 -22.623800 -20.636400 -23.667700 -19.845900 -20.136200 -22.141800 -21.813300 -22.590200 -24.390600 
2.558000 -20.399300 -21.244300 -18.441400 -17.783000 -20.323500 -19.133600 -20.867100 -20.150900 -19.649200 -21.393500 -19.358300 -20.747900 -19.332400 -21.632400 -20.678700 -19.911100 -20.194600 -21.411300 -21.158300 -21.671300 -23.493000 
2.560000 -19.405200 -22.163000 -20.377200 -18.765300 -20.690200 -25.049100 -19.351200 -18.302400 -19.293200 -19.301600 -20.621900 -21.538100 -19.375200 -20.853300 -23.433200 -19.638400 -21.277500 -22.338100 -22.059700 -22.969700 -25.191600 
2.562000 -20.006600 -20.182800 -19.562800 -17.484700 -18.589900 -18.829800 -19.843000 -17.466100 -19.382800 -17.404300 -19.722300 -21.455600 -20.714000 -20.986300 -18.484200 -21.747000 -19.109600 -20.144600 -20.717500 -19.967500 -20.410600 
2.564000 -19.182400 -19.748900 -21.480600 -17.271700 -18.945600 -22.299500 -19.958900 -18.323000 -20.364600 -20.638500 -20.508800 -19.765100 -21.043400 -21.707700 -18.003300 -20.660600 -19.760000 -19.792900 -21.790800 -20.389500 -26.042000 
2.566000 -18.782400 -18.493800 -21.043900 -19.256800 -18.249300 -21.627200 -20.948500 -16.392000 -19.820100 -20.881400 -19.462100 -19.828900 -21.367500 -22.150900 -18.485000 -22.063300 -19.740600 -21.379600 -22.597300 -22.319200 -22.570900 
2.568000 -19.652800 -20.619500 -18.888500 -19.688100 -18.772900 -20.872900 -22.105900 -17.931000 -20.961700 -21.846300 -18.466700 -19.561400 -21.470100 -20.280900 -23.000000 -21.899600 -21.313100 -23.506100 -21.257000 -21.840400 -22.543900 
2.570000 -17.588500 -17.767000 -18.211500 -18.686200 -19.521700 -20.339200 -21.393600 -18.411000 -19.492400 -19.749200 -20.516900 -20.668400 -20.054300 -20.442600 -25.103600 -21.037400 -19.901400 -23.574000 -21.992900 -20.726100 -23.553200 
2.572000 -17.372500 -20.161700 -18.901000 -17.918800 -18.407300 -21.276500 -22.828700 -17.799900 -19.166700 -21.040100 -19.624100 -21.044900 -20.513800 -17.829300 -22.144900 -23.374600 -22.229900 -25.599700 -20.372400 -21.330400 -23.209700 
2.574000 -18.416500 -18.392900 -20.063500 -18.810300 -17.850100 -20.258500 -20.051300 -18.187200 -24.368700 -21.321400 -19.868700 -21.626100 -21.612200 -18.665700 -23.564600 -20.448000 -20.148300 -26.294900 -21.539400 -22.320000 -22.222500 
2.576000 -17.631600 -19.078800 -20.072300 -18.901200 -19.811100 -20.744000 -20.309400 -19.565400 -19.718300 -21.030400 -20.466200 -19.897700 -20.927300 -18.088100 -22.477200 -18.747900 -20.168300 -20.943700 -20.332400 -21.600800 -22.956300 
2.578000 -17.592300 -19.269800 -18.642600 -17.472600 -18.263800 -17.834500 -21.550100 -19.440000 -19.364500 -21.521200 -20.351700 -18.713900 -19.700600 -18.143000 -24.981100 -18.715500 -21.970400 -24.408700 -20.711300 -22.789300 -21.844000 
2.580000 -17.015800 -19.911400 -17.783800 -18.657800 -19.453600 -20.495900 -19.244600 -24.077800 -21.908800 -20.230900 -20.102000 -20.133100 -21.244200 -18.759700 -23.260300 -19.538400 -21.065300 -22.591000 -20.613400 -21.952700 -23.334700 
2.582000 -19.425400 -17.448200 -17.234400 -18.519900 -18.418800 -18.949700 -20.204000 -19.245000 -20.370700 -18.081700 -19.559300 -22.149300 -19.598300 -18.403800 -24.000000 -19.147900 -20.460200 -22.087800 -19.965400 -22.128700 -21.248300 
2.584000 -17.463300 -19.473900 -18.494300 -19.172100 -18.544100 -20.727000 -23.670800 -21.536800 -22.040900 -19.068900 -21.006100 -20.775200 -19.463100 -18.687400 -20.690200 -20.060100 -18.611400 -23.749600 -21.652500 -21.775900 -23.188900 
2.586000 -20.785200 -19.684600 -17.927600 -18.319900 -19.646800 -19.936700 -21.848500 -19.344200 -21.254800 -18.293500 -20.915100 -22.729200 -21.248000 -21.853300 -22.517000 -20.935100 -22.693800 -23.188500 -21.996300 -21.838400 -21.663800 
2.588000 -18.605800 -18.295000 -18.603800 -17.218800 -21.674800 -19.624400 -21.820800 -19.612300 -19.046600 -17.787200 -19.188900 -20.746500 -20.076400 -21.318500 -21.832700 -20.727600 -23.373600 -23.197000 -21.794200 -22.840600 -25.237200 
2.590000 -18.052800 -19.197800 -21.223400 -17.833000 -20.635100 -19.144400 -22.014300 -17.929900 -19.066700 -18.280900 -20.089600 -20.969200 -22.503500 -21.879300 -24.138600 -18.680300 -19.282300 -22.209900 -23.411700 -21.366600 -25.354900 
2.592000 -19.305300 -18.886800 -21.232400 -18.985500 -18.606800 -21.354000 -19.611200 -18.724800 -20.413000 -17.652800 -19.900300 -20.454700 -20.513600 -21.955100 -26.265900 -23.097500 -21.203800 -23.456300 -22.369300 -20.910200 -20.821600 
2.594000 -17.768100 -20.396700 -20.374900 -17.662900 -17.893300 -18.680700 -21.428200 -21.018800 -20.064000 -20.721500 -20.386400 -21.007700 -21.594000 -20.934900 -21.105100 -21.528500 -22.594200 -21.523400 -20.077000 -21.253500 -27.729300 
2.596000 -18.352800 -19.709200 -22.607100 -17.400500 -17.650100 -20.028600 -20.737900 -21.590800 -18.500500 -19.205600 -21.588400 -19.884600 -22.468900 -21.525800 -21.985300 -20.641400 -21.003300 -23.094800 -20.599800 -20.578400 -22.076700 
2.598000 -17.303500 -19.839500 -19.158200 -17.539600 -19.972200 -20.726200 -18.784100 -21.551100 -18.581500 -20.044500 -21.221100 -21.610800 -22.032400 -22.217700 -25.205000 -21.373300 -21.793600 -21.083500 -20.476800 -21.446200 -24.614700 
2.600000 -18.296700 -20.545300 -18.265000 -17.409800 -23.323800 -19.975500 -20.475400 -20.674300 -18.286500 -19.701300 -20.390100 -19.572000 -20.649600 -20.762000 -25.398100 -19.624900 -22.660700 -22.679200 -22.320800 -21.879600 -24.780100 
2.602000 -17.546500 -19.851500 -19.578900 -17.827600 -21.439500 -20.436600 -19.797400 -21.205800 -16.816100 -21.528500 -19.907900 -21.256200 -24.276100 -19.448100 -22.210700 -21.724300 -20.637000 -23.097400 -20.846100 -21.594400 -25.614300 
2.604000 -18.582700 -21.559500 -17.245500 -18.011400 -19.746400 -18.496400 -19.139200 -22.197400 -19.828000 -20.646600 -20.573100 -22.569900 -20.933800 -20.467600 -21.434700 -21.439800 -23.239300 -22.037800 -21.390100 -20.780100 -23.540200 
2.606000 -18.064700 -20.144600 -20.055700 -20.867900 -15.912500 -21.263500 -20.010200 -22.968200 -20.066700 -19.883400 -21.704900 -20.319300 -21.804500 -21.049500 -22.362700 -19.786200 -21.128100 -21.587900 -22.228100 -22.350600 -24.931000 
2.608000 -17.968200 -20.530900 -20.318700 -19.860100 -16.619600 -19.717600 -25.961700 -20.771400 -22.355500 -19.705200 -20.480900 -21.764000 -19.292600 -20.298900 -20.618200 -21.868600 -22.475100 -21.823300 -22.563000 -20.291000 -21.007600 
2.610000 -18.449700 -19.604400 -19.523500 -19.493700 -20.548700 -20.527700 -18.820200 -22.376400 -21.783500 -20.172500 -22.372300 -20.709000 -20.117300 -20.128100 -19.273500 -20.637600 -21.941800 -22.046000 -19.392900 -20.079000 -23.377800 
2.612000 -20.322000 -20.040100 -19.459400 -20.573100 -20.559200 -20.580800 -20.812900 -18.348300 -21.153300 -20.794100 -20.791700 -20.845400 -19.812000 -20.348600 -23.114400 -24.122100 -20.464800 -26.113900 -17.806700 -20.690200 -22.588100 
2.614000 -17.115900 -20.024300 -18.255700 -20.768500 -21.528300 -19.870900 -21.210400 -21.456300 -20.884900 -19.935000 -19.220700 -20.025400 -19.081200 -20.845900 -22.400800 -20.480800 -22.843800 -25.735200 -21.794900 -20.603600 -23.420900 
2.616000 -18.078900 -15.985300 -19.434800 -20.497400 -19.744200 -20.653400 -18.008700 -21.531400 -21.313000 -19.891700 -20.517700 -19.042100 -21.044400 -21.156300 -18.888100 -21.342700 -23.300300 -24.244700 -21.581700 -20.259300 -22.478400 
2.618000 -17.029700 -16.302000 -19.600500 -19.618900 -19.200200 -18.939100 -18.396500 -22.697700 -21.275600 -20.581200 -18.775200 -21.434300 -20.043200 -20.805700 -20.213800 -21.813800 -20.864000 -21.460000 -20.963200 -21.973400 -21.569200 
2.620000 -18.797600 -18.482100 -18.784500 -20.032800 -19.584500 -20.124600 -18.635400 -21.691300 -19.649800 -20.457600 -20.541500 -20.416600 -24.183100 -21.060500 -21.358700 -24.958300 -19.333200 -24.794800 -21.317300 -21.653000 -25.592700 
2.622000 -17.705100 -17.562100 -18.853600 -20.725900 -20.467400 -19.044300 -19.897900 -24.908500 -23.664400 -20.554000 -21.585000 -20.099600 -21.868100 -20.429700 -24.392000 -23.609700 -19.599600 -20.468800 -22.390500 -20.405600 -25.180700 
2.624000 -17.749000 -16.524100 -18.937200 -21.208600 -20.253900 -18.977700 -19.126000 -24.762900 -21.162200 -20.562000 -21.051900 -21.082100 -21.433400 -20.805800 -21.311500 -24.244200 -22.094000 -21.865600 -23.291200 -21.241000 -23.678300 
2.626000 -19.625400 -16.689200 -20.046500 -21.095500 -20.440400 -22.748100 -19.057200 -22.945900 -21.230300 -19.729600 -22.228700 -21.526200 -19.932100 -21.293300 -22.843000 -22.693700 -21.731500 -20.127200 -21.703700 -20.407700 -24.067400 
2.628000 -16.932700 -17.596300 -19.749100 -21.014500 -17.470600 -20.429000 -19.975900 -18.443800 -23.116600 -19.307600 -22.396600 -20.789100 -21.574700 -19.540500 -21.314700 -24.674300 -19.835500 -23.227300 -22.514200 -22.094300 -28.129700 
2.630000 -21.623900 -16.758100 -19.617500 -20.094800 -18.004900 -19.894200 -20.916200 -20.104300 -20.212300 -21.299400 -20.191100 -20.796500 -20.055400 -21.724800 -23.217100 -21.378000 -22.356200 -23.135400 -20.695500 -21.538700 -24.450700 
2.632000 -17.532500 -17.327300 -18.439300 -20.561200 -17.772600 -21.402000 -19.461000 -21.364300 -20.579600 -21.310500 -22.222400 -21.370100 -22.024300 -20.732300 -21.286900 -19.121500 -19.461900 -23.402400 -21.088400 -20.806800 -26.019600 
2.634000 -17.206700 -17.632500 -19.813500 -21.191500 -17.927200 -19.388200 -18.336900 -22.984500 -18.955900 -21.029900 -23.995300 -20.694000 -20.293900 -20.370900 -21.648300 -20.371900 -21.022500 -23.182100 -21.837600 -21.461100 -25.516600 
2.636000 -18.492400 -20.016400 -19.019900 -21.008500 -18.787800 -20.076900 -18.447000 -23.433100 -20.372000 -21.607900 -22.035100 -21.840000 -25.584500 -22.039200 -22.473800 -20.649800 -20.471800 -21.417200 -22.467700 -21.589900 -20.868000 
2.638000 -17.311000 -19.703200 -19.667500 -18.387400 -19.387700 -19.400400 -20.054600 -23.876700 -19.836400 -20.850800 -21.735700 -21.430200 -22.095100 -19.971900 -23.211700 -21.349500 -19.566400 -25.841900 -22.110000 -21.863400 -24.131400 
2.640000 -21.994600 -18.532600 -19.391800 -18.724700 -20.142800 -20.765300 -20.827600 -22.706600 -20.081800 -21.302700 -22.932300 -19.356900 -23.633400 -21.565200 -22.404000 -24.438200 -20.744200 -22.447600 -21.577700 -20.923100 -27.418000 
2.642000 -21.635900 -19.553900 -19.528300 -17.882300 -18.361500 -20.794400 -20.540400 -20.767300 -21.532500 -20.152000 -22.855900 -20.485400 -20.888800 -22.323300 -19.856000 -20.598500 -19.244600 -22.533800 -20.970700 -21.868400 -21.963600 
2.644000 -17.256100 -21.123000 -19.409900 -18.356700 -20.455200 -21.479600 -24.381500 -21.677600 -21.302600 -19.139300 -20.826600 -21.060500 -20.409100 -20.418700 -21.312300 -23.381700 -22.434100 -21.107100 -21.462300 -21.237500 -23.574000 
2.646000 -20.569000 -19.325100 -20.731300 -17.944300 -21.383600 -19.154600 -20.166400 -20.920800 -21.573900 -20.174400 -21.663200 -20.646200 -21.510700 -21.949600 -17.701000 -22.549500 -26.032600 -21.396600 -23.050600 -20.513100 -24.908000 
2.648000 -21.123800 -17.380500 -19.878600 -19.640400 -19.779700 -18.910300 -22.365300 -19.513400 -19.927000 -20.764900 -26.555600 -21.220000 -20.599200 -20.808000 -20.183500 -22.046300 -21.671700 -24.225900 -21.569700 -22.766400 -23.273100 
2.650000 -17.204900 -18.120600 -17.416100 -18.519900 -19.770100 -20.882300 -20.401800 -19.465400 -18.512700 -19.538000 -19.010600 -21.044600 -20.425500 -21.560700 -18.232500 -25.071800 -23.156500 -23.872600 -22.485600 -22.635200 -23.950400 
2.652000 -18.214100 -18.745400 -16.466500 -19.051100 -21.325800 -18.753900 -21.469200 -19.143300 -20.884200 -21.717500 -21.069700 -20.227900 -20.444200 -20.943900 -20.819400 -24.395100 -28.496400 -20.719400 -21.731800 -23.565000 -25.527000 
2.654000 -19.600100 -18.175300 -18.342500 -18.977200 -19.946900 -19.046100 -21.616900 -18.631000 -20.418800 -20.223600 -19.545400 -21.081600 -19.654300 -21.739300 -21.825700 -27.252000 -20.755400 -24.024800 -21.261300 -24.436000 -25.238200 
2.656000 -20.214100 -18.205900 -18.335000 -18.079800 -18.048200 -20.191500 -20.336200 -22.288000 -19.577500 -19.968000 -19.942900 -20.978900 -19.151900 -16.531600 -19.614000 -22.874900 -24.459600 -24.053800 -22.055300 -25.571300 -23.562700 
2.658000 -19.099900 -19.225100 -20.367800 -21.649500 -18.689200 -19.028000 -19.780000 -21.132000 -19.039100 -19.576300 -21.278300 -22.034800 -18.329700 -21.489300 -21.134500 -20.723900 -20.701000 -23.383200 -22.665700 -27.257400 -21.962400 
2.660000 -21.104300 -18.158600 -19.437300 -20.847700 -17.121900 -21.387400 -23.342000 -20.194900 -20.498000 -21.254000 -21.418200 -22.238400 -21.962900 -20.115400 -18.180200 -21.042000 -21.238400 -21.904200 -21.513800 -22.287300 -26.133500 
2.662000 -21.864100 -17.470800 -17.466800 -19.659500 -18.658200 -19.988100 -22.421000 -21.943100 -20.919200 -21.914100 -20.093600 -24.490000 -20.641100 -20.901900 -20.722500 -24.819500 -26.983800 -25.040500 -22.549900 -24.818200 -25.767300 
2.664000 -20.178100 -16.565400 -20.457700 -20.335500 -18.650500 -19.063700 -19.053700 -20.994200 -20.155800 -20.125000 -19.489500 -21.570400 -19.077500 -20.888200 -25.000600 -19.744100 -22.123700 -20.095800 -20.222000 -23.981200 -23.894800 
2.666000 -20.709400 -17.724900 -18.229000 -21.881400 -16.690700 -19.767200 -22.339400 -19.170700 -18.245600 -20.416400 -20.306300 -21.120000 -19.608700 -22.244800 -18.235400 -21.795700 -25.799600 -21.125400 -20.119700 -27.856400 -22.939400 
2.668000 -21.464000 -17.393000 -19.032500 -21.484300 -18.668700 -19.541800 -20.856100 -20.305000 -18.771300 -21.197500 -20.649900 -21.622300 -20.400300 -20.593100 -20.505600 -23.838100 -17.256400 -22.564500 -20.865500 -20.374100 -20.700500 
2.670000 -20.200400 -17.854500 -20.723600 -20.791300 -17.225300 -21.423800 -19.726900 -18.700900 -18.085400 -21.856900 -20.019100 -21.113800 -20.872500 -21.458300 -20.956600 -22.341200 -23.841900 -21.266900 -20.938600 -19.457300 -21.150500 
2.672000 -18.740900 -18.889100 -20.350300 -21.311800 -20.338300 -20.125700 -19.189900 -19.733300 -18.749800 -21.667900 -21.303700 -22.618600 -19.313600 -21.871200 -18.187100 -21.625000 -24.459500 -19.666100 -22.097100 -21.748700 -21.630200 
2.674000 -20.472500 -18.252400 -19.109100 -19.324700 -18.330900 -18.199700 -20.547600 -20.539500 -19.498200 -21.764900 -21.459700 -19.405100 -19.507000 -21.504900 -20.934300 -22.926700 -22.782200 -20.091500 -21.583900 -21.659700 -22.318500 
2.676000 -21.084400 -19.237800 -19.201900 -17.063500 -21.125900 -20.805700 -18.397700 -22.987600 -18.339900 -21.256600 -19.963100 -19.953600 -18.799000 -22.106000 -20.251600 -22.211900 -24.883300 -25.308300 -21.170000 -21.452100 -21.482100 
2.678000 -19.158100 -19.047000 -18.877600 -21.752800 -16.914500 -19.193000 -20.969700 -19.812900 -19.089400 -20.576400 -19.753800 -21.486800 -19.936400 -21.141100 -19.088700 -20.884700 -22.388100 -22.664000 -22.156000 -21.324800 -22.786200 
2.680000 -19.262700 -20.705900 -17.825300 -20.912200 -18.817100 -20.427800 -19.415000 -22.011700 -20.960100 -20.576500 -19.064300 -22.151400 -23.263200 -19.434700 -21.562300 -25.210700 -22.603100 -22.613700 -20.734300 -21.011200 -23.956800 
2.682000 -19.563600 -19.779500 -20.730400 -17.478500 -17.700300 -19.700800 -19.667400 -18.778400 -20.611600 -21.999600 -18.557800 -21.611000 -22.598400 -22.606200 -20.679000 -19.846200 -26.753900 -27.263800 -22.103000 -21.198500 -26.641500 
2.684000 -20.497300 -20.426000 -19.941900 -21.758900 -17.468500 -20.345300 -20.228000 -19.816700 -20.796300 -22.283100 -20.359600 -25.593900 -20.962400 -19.709900 -18.890900 -20.762800 -22.947000 -23.909000 -21.367900 -21.620100 -24.766800 
2.686000 -17.948100 -20.570400 -22.185400 -20.952700 -22.780200 -20.197800 -21.579500 -19.403600 -21.330100 -20.219700 -22.737800 -22.116200 -21.977000 -20.889600 -19.333900 -21.145600 -25.859500 -23.799700 -21.439200 -20.956800 -26.003700 
2.688000 -17.883100 -20.537800 -19.615100 -19.606500 -22.503600 -19.224800 -22.577300 -22.144900 -20.286800 -19.952500 -25.221500 -19.748300 -22.147500 -20.602800 -20.231700 -24.327800 -25.292800 -23.548900 -20.909100 -21.507200 -23.215000 
2.690000 -19.292300 -20.458900 -18.634800 -18.921000 -16.978100 -18.728100 -21.416700 -19.684700 -20.356000 -20.692400 -21.093300 -21.272400 -23.478500 -20.638000 -21.061800 -22.602300 -24.000300 -21.262700 -20.660300 -20.213400 -22.174100 
2.692000 -20.315300 -20.323400 -21.162900 -19.685500 -18.189800 -20.356600 -21.347800 -19.535200 -20.007600 -21.580000 -22.285100 -20.793300 -22.111500 -20.374300 -21.159600 -19.149100 -21.212300 -20.726300 -21.092300 -20.143900 -19.511700 
