# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
1.870000 -51.176000 -47.217700 -48.613200 -51.525100 -50.793100 -47.509200 -49.819500 -52.818600 -51.280000 -52.336700 -51.451600 -48.631100 -50.108900 -53.612300 -51.677400 -48.951000 -53.023200 -54.614200 -54.393600 -56.735000 -49.201400 
1.872000 -51.842200 -50.478400 -45.676600 -47.790600 -44.841200 -48.937400 -46.903900 -51.350200 -48.558800 -51.805200 -48.428600 -48.828400 -49.860100 -51.106700 -50.386600 -54.389900 -51.599300 -52.495500 -54.363100 -50.854200 -56.319200 
1.874000 -49.254800 -49.745700 -49.705800 -51.591000 -48.685200 -47.521000 -51.697700 -48.138900 -50.889400 -52.892600 -50.669700 -48.122000 -53.372500 -52.745100 -51.945600 -54.657200 -53.891800 -54.589100 -52.471100 -50.333800 -52.740100 
1.876000 -47.760200 -50.366600 -48.118900 -47.398700 -49.038000 -51.259000 -49.084200 -50.926100 -48.179000 -46.683500 -51.855900 -50.192200 -52.046000 -54.262000 -54.290000 -47.957200 -51.951600 -54.624800 -55.221600 -53.218000 -53.968900 
1.878000 -47.882900 -47.922600 -47.313300 -49.457300 -48.261400 -51.754200 -50.558000 -48.380200 -47.808800 -46.606600 -51.974600 -46.740900 -51.168900 -49.702600 -52.857300 -53.519700 -55.299800 -56.175100 -52.485700 -52.788900 -51.399700 
1.880000 -46.423900 -47.663100 -50.380400 -49.042100 -50.443300 -49.948500 -47.273600 -48.788000 -50.080600 -53.704900 -50.403700 -47.549500 -54.670700 -49.255700 -51.459500 -51.917000 -53.720600 -55.095400 -53.975300 -51.625800 -51.313000 
1.882000 -52.114500 -47.370200 -47.929100 -46.678000 -50.727200 -46.873300 -50.582200 -52.018800 -48.245100 -50.862100 -51.322900 -50.509000 -53.417100 -51.191600 -48.964200 -52.387200 -52.191400 -51.621800 -51.396900 -52.279800 -49.606100 
1.884000 -44.267900 -46.951400 -47.477700 -49.825100 -52.486900 -48.435500 -47.619500 -51.693100 -47.626200 -49.884900 -46.902500 -48.326300 -52.642500 -50.398100 -52.672200 -51.744700 -53.264200 -54.559300 -53.754400 -53.448800 -54.916100 
1.886000 -51.368500 -46.609500 -46.936300 -50.358700 -47.968700 -50.731200 -50.641200 -48.975300 -50.767300 -51.842900 -50.395900 -48.782300 -52.561800 -51.671200 -51.213900 -50.911100 -51.856000 -53.033800 -53.566200 -53.904900 -56.665500 
1.888000 -50.048300 -47.347300 -47.834900 -46.246200 -47.017400 -50.249400 -52.060000 -53.969000 -48.756400 -46.341100 -50.431200 -49.714400 -53.554800 -52.355100 -50.237500 -50.144000 -50.368600 -54.757800 -54.256100 -54.166500 -52.312300 
1.890000 -50.544100 -44.781300 -49.630500 -48.805900 -45.949800 -47.581600 -50.533100 -52.173300 -50.958000 -49.501800 -52.237300 -52.962200 -50.900500 -50.287600 -50.483200 -52.567500 -50.510900 -51.821300 -50.738200 -51.740300 -55.462500 
1.892000 -48.273800 -46.888800 -46.800400 -49.474600 -50.106400 -48.364500 -50.334600 -50.527400 -48.892800 -53.052700 -49.465800 -49.791500 -53.220400 -56.479000 -51.870100 -53.275100 -54.163600 -53.281200 -51.280500 -51.194400 -53.917300 
1.894000 -50.850400 -48.136100 -45.105600 -51.595200 -47.849800 -51.809500 -47.827900 -50.836100 -49.296200 -49.826200 -49.612000 -53.919800 -51.629200 -50.930700 -53.352100 -53.973900 -50.712500 -50.356100 -50.368100 -54.283800 -52.531000 
1.896000 -45.994300 -46.509900 -48.391100 -49.230600 -48.811100 -45.916500 -47.859700 -48.789400 -47.749600 -49.790200 -47.787700 -50.418400 -52.624000 -51.398800 -51.732200 -52.097900 -51.196300 -52.026900 -52.445600 -51.609600 -55.890600 
1.898000 -49.294700 -47.390200 -45.482500 -47.972500 -49.848900 -48.650500 -49.961900 -52.209000 -47.814900 -51.823400 -47.210900 -49.130800 -51.849200 -50.225700 -55.552000 -51.667900 -53.182300 -52.521200 -53.927300 -54.770000 -52.625300 
1.900000 -48.684800 -48.758500 -49.607900 -50.883000 -48.565700 -50.508200 -49.212700 -51.986900 -49.535800 -52.227900 -48.185400 -52.279200 -52.260500 -50.621800 -51.469000 -49.899600 -50.438300 -52.926800 -51.734000 -51.711200 -56.109600 
1.902000 -48.575800 -46.518000 -46.623200 -49.505300 -50.312000 -49.784900 -50.141000 -47.512600 -51.320100 -51.801500 -52.588700 -52.209700 -51.167700 -51.170900 -51.536900 -53.753000 -50.009300 -51.713700 -53.085600 -56.681200 -53.253800 
1.904000 -45.902500 -46.395900 -48.239800 -48.489900 -49.120300 -47.452200 -52.496400 -49.834600 -52.960300 -47.409400 -52.877500 -50.507200 -49.343800 -49.139900 -52.551600 -52.822500 -52.368800 -53.684400 -54.138500 -52.133000 -52.776600 
1.906000 -47.545500 -48.840300 -47.054600 -50.089600 -47.128400 -51.399600 -48.923300 -52.344600 -50.497700 -51.777700 -51.930100 -52.605600 -55.434400 -49.737000 -51.634300 -53.115400 -52.668200 -51.191500 -53.612400 -52.724500 -53.941700 
1.908000 -48.737400 -48.838500 -52.214900 -51.095100 -47.576600 -51.939400 -45.166500 -48.553800 -49.002600 -50.541400 -50.356800 -49.307800 -50.542900 -49.168600 -53.796100 -49.336100 -52.063200 -54.516600 -50.230600 -52.037200 -53.546800 
1.910000 -47.817000 -49.709600 -46.370700 -48.247600 -48.537000 -50.508100 -51.220800 -48.217000 -50.168700 -51.392400 -52.622400 -50.666500 -51.516100 -51.628800 -52.443900 -51.736400 -56.611000 -54.168500 -54.514000 -52.105100 -53.991000 
1.912000 -49.572900 -47.671700 -48.219100 -46.041800 -48.012400 -54.094700 -51.170300 -49.662800 -49.614500 -51.922600 -51.310300 -51.281400 -48.601200 -55.258900 -50.707900 -51.053900 -53.333800 -52.718600 -53.284400 -51.789100 -52.355700 
1.914000 -48.299400 -49.454500 -47.496200 -47.574500 -47.562200 -50.550600 -51.131300 -50.529100 -50.120500 -51.326500 -48.316500 -54.329000 -51.797400 -51.035400 -50.819200 -51.537200 -52.574300 -54.198900 -51.018800 -51.896000 -53.299500 
1.916000 -46.944100 -46.788300 -45.923900 -50.369700 -52.000900 -48.848000 -51.792400 -49.702800 -48.923600 -51.115300 -51.212900 -47.225300 -50.732100 -51.365100 -51.836400 -52.422600 -57.052400 -51.641100 -51.837000 -52.826100 -52.395800 
1.918000 -49.158300 -45.936600 -47.884200 -48.977100 -45.943100 -51.834500 -47.404400 -49.879700 -47.909300 -51.382500 -51.728400 -49.023800 -48.798500 -51.039300 -53.027100 -51.441700 -52.488700 -52.189800 -53.363300 -52.812300 -53.174300 
1.920000 -47.345000 -50.388100 -46.443500 -49.198300 -47.739800 -50.734400 -49.097200 -52.630600 -52.009900 -51.734000 -53.034000 -51.259900 -50.951500 -51.624900 -52.046300 -53.815200 -50.653200 -51.157400 -52.171900 -50.736900 -54.796600 
1.922000 -50.547900 -49.037900 -47.717200 -46.396200 -51.569400 -51.623400 -47.592600 -49.538400 -50.073900 -49.380400 -51.300900 -49.804100 -50.582600 -51.600100 -52.432000 -53.128800 -50.307200 -51.012200 -52.508100 -51.168500 -53.873900 
1.924000 -47.902400 -47.070400 -50.222600 -46.385600 -46.472200 -49.308000 -50.020200 -52.934100 -50.520800 -47.476300 -48.503100 -55.633900 -49.729300 -50.682600 -49.473300 -53.532300 -48.597400 -51.544100 -50.281500 -53.414300 -55.205500 
1.926000 -49.925300 -49.655500 -48.851000 -50.120600 -47.574300 -54.518800 -50.941600 -50.859300 -48.931400 -49.078300 -50.719000 -49.813800 -51.550600 -52.635500 -51.651300 -51.159400 -49.307800 -52.042100 -52.008300 -52.876000 -53.516000 
1.928000 -50.642200 -45.144900 -48.613300 -46.694200 -44.799500 -48.797200 -50.339300 -53.268200 -49.767500 -51.779100 -51.365000 -48.356400 -54.622800 -50.343000 -49.512500 -53.434500 -47.851100 -52.066300 -51.630600 -54.634700 -55.398800 
1.930000 -47.262300 -47.822500 -46.560800 -48.764300 -50.637200 -52.728400 -48.702800 -51.018100 -52.775100 -51.925200 -50.527100 -50.948800 -53.244200 -47.347100 -48.609500 -53.411500 -51.356200 -52.876300 -52.574400 -54.315000 -55.715800 
1.932000 -49.043600 -49.599200 -49.375400 -50.338900 -46.989400 -49.433200 -51.370600 -51.878200 -54.727500 -49.295200 -52.731100 -51.715300 -54.148400 -50.749700 -49.329800 -56.294600 -51.592700 -53.905700 -52.070500 -54.843500 -57.399000 
1.934000 -47.189800 -48.054900 -46.725200 -48.454800 -47.140200 -48.185200 -47.464200 -50.928500 -50.213800 -52.312800 -53.744600 -49.329800 -48.698600 -54.302600 -53.368000 -53.386500 -53.381600 -52.659100 -50.854600 -49.569300 -55.178100 
1.936000 -48.460900 -47.522100 -49.562600 -49.988000 -48.593800 -49.655800 -50.886200 -48.671000 -51.805300 -49.557600 -52.290700 -48.680100 -51.434300 -50.859100 -49.790600 -49.126600 -51.503500 -50.567900 -52.654400 -53.091300 -54.420000 
1.938000 -48.094500 -49.077000 -49.233400 -46.778800 -50.946600 -50.870100 -51.145300 -50.037200 -48.605700 -50.881300 -49.533100 -52.536100 -51.015800 -49.034300 -53.081600 -52.541100 -51.071900 -54.308800 -53.394000 -49.968900 -52.619100 
1.940000 -45.355300 -51.433900 -47.519100 -49.947300 -46.381100 -48.884400 -51.457000 -54.388800 -49.527000 -51.049800 -50.470900 -51.809600 -51.211600 -52.562300 -51.051500 -52.706700 -52.873400 -51.288600 -50.363900 -53.548600 -54.902800 
1.942000 -52.238500 -47.265600 -50.429100 -51.778000 -49.192500 -48.530900 -47.619100 -53.107300 -50.660000 -50.503600 -51.720300 -52.935300 -56.592600 -52.707300 -51.318300 -50.521800 -54.693800 -54.351400 -50.613600 -51.699600 -53.890400 
1.944000 -48.324000 -48.079600 -45.786800 -50.641600 -49.464500 -50.736200 -46.469800 -49.050300 -48.427700 -50.095100 -53.234900 -50.606700 -50.633900 -53.532800 -53.862600 -49.899100 -57.087000 -50.329100 -56.258000 -52.499000 -55.260300 
1.946000 -48.954000 -44.723100 -46.646300 -48.614500 -50.966500 -49.358600 -51.831200 -52.407300 -47.441800 -49.467700 -50.450400 -50.257600 -53.651800 -52.089900 -51.148200 -53.341200 -52.266800 -52.765800 -48.253500 -54.962800 -49.884100 
1.948000 -50.054700 -43.059100 -48.630000 -46.925800 -53.225700 -51.485900 -49.758400 -51.957600 -49.759600 -52.642700 -51.544000 -48.930100 -52.945400 -51.515200 -51.931100 -51.098200 -49.869200 -51.328000 -54.126800 -52.184100 -53.617000 
1.950000 -48.823800 -48.401000 -46.024300 -47.691500 -48.735900 -47.994500 -50.094900 -51.208800 -50.367300 -51.768900 -53.302000 -51.756600 -51.128400 -55.121500 -50.869500 -52.339300 -47.955200 -51.049500 -51.045100 -49.854900 -55.751900 
1.952000 -45.311100 -46.274700 -48.259800 -49.895400 -49.799500 -50.618500 -49.339500 -50.174100 -49.541400 -52.479400 -49.436000 -55.159300 -53.464800 -50.428600 -52.395900 -54.223800 -51.890700 -51.865900 -52.209800 -51.615600 -54.003900 
1.954000 -48.587900 -45.433200 -47.585600 -47.667000 -46.205400 -51.206900 -51.947000 -52.778400 -50.105700 -49.772900 -48.675900 -48.826200 -50.604100 -50.639700 -52.759000 -51.554000 -50.707800 -52.208500 -53.062200 -56.003600 -56.681700 
1.956000 -47.841900 -49.432700 -47.859500 -48.980200 -48.892400 -51.955500 -51.205300 -50.169600 -47.635700 -50.751700 -52.420900 -49.644300 -50.274000 -51.995700 -54.532900 -53.655400 -51.828000 -53.276200 -53.160600 -50.976400 -51.661600 
1.958000 -50.630400 -48.222600 -44.251800 -47.056400 -48.758800 -53.605400 -52.063000 -52.331400 -51.645200 -50.056600 -49.412600 -49.449600 -48.761400 -51.260700 -51.431800 -53.605100 -53.183400 -50.416000 -53.819000 -54.056700 -50.222000 
1.960000 -46.596400 -48.093400 -49.557300 -48.062000 -49.379700 -48.080400 -49.035100 -51.064400 -52.396900 -52.693600 -51.158100 -50.291300 -50.195800 -52.594800 -49.444400 -50.906100 -51.820400 -51.808300 -53.983900 -53.908400 -53.972100 
1.962000 -46.222000 -46.530400 -49.439600 -47.297900 -49.758800 -51.469800 -52.672900 -54.758900 -48.938900 -53.079000 -50.333000 -47.905000 -52.561500 -52.305900 -51.837400 -52.119700 -50.938700 -53.096900 -50.736300 -52.577900 -53.590400 
1.964000 -45.258300 -47.387500 -44.895000 -48.639700 -47.853400 -48.703500 -50.436000 -51.203000 -50.144800 -51.590300 -51.563300 -52.788300 -55.729600 -50.940600 -50.879400 -53.043300 -50.615100 -52.144200 -49.954500 -52.634500 -54.442900 
1.966000 -49.692500 -48.371800 -46.550500 -46.632600 -47.620100 -51.001600 -48.642800 -50.376000 -48.288900 -52.096200 -49.079300 -52.852400 -53.492300 -47.732500 -51.952800 -53.341700 -53.470300 -54.013700 -54.060900 -52.348800 -55.549000 
1.968000 -48.494300 -47.845000 -42.747600 -46.556200 -50.233000 -52.139100 -50.658800 -48.052700 -49.518100 -50.848300 -48.856000 -50.756400 -50.156800 -49.168200 -51.694200 -51.437800 -51.396600 -51.837000 -52.578800 -53.769300 -51.300000 
1.970000 -48.956100 -50.249600 -47.040600 -50.834500 -48.405700 -50.238400 -49.861900 -46.500200 -48.946300 -51.925600 -48.042700 -54.734900 -49.379900 -52.060600 -50.910200 -49.936600 -54.790300 -52.230400 -50.930500 -50.690500 -51.552800 
1.972000 -46.568000 -47.856600 -45.715500 -50.017200 -49.200700 -50.682600 -49.311100 -51.137200 -48.690300 -48.902400 -52.318100 -52.425100 -49.942400 -51.608100 -52.963300 -53.166300 -50.114700 -51.657400 -55.771000 -50.686100 -52.595900 
1.974000 -42.383500 -46.756900 -44.996700 -48.806300 -50.273200 -47.411400 -49.864400 -51.501800 -52.500900 -50.743200 -52.081700 -48.954600 -49.798200 -49.783100 -53.251000 -54.123400 -52.393100 -49.665100 -52.025100 -50.249100 -53.175100 
1.976000 -51.949300 -46.199700 -48.205100 -48.835800 -46.692800 -52.433100 -48.001800 -51.503700 -50.880800 -50.610500 -50.380200 -49.998500 -53.066100 -50.020900 -52.371000 -51.801400 -50.430000 -54.134400 -52.009300 -52.374100 -55.117300 
1.978000 -49.459100 -43.413200 -47.069500 -49.801900 -51.730800 -50.529500 -49.590800 -49.085700 -48.307700 -50.595700 -51.749000 -52.371000 -50.143300 -52.283600 -48.349900 -57.251000 -49.809000 -51.501700 -55.014500 -56.572200 -53.218300 
1.980000 -46.663400 -48.875900 -43.656300 -50.081700 -47.528500 -51.554700 -51.806100 -50.860400 -50.183500 -50.445200 -52.803900 -51.386200 -53.034300 -48.728100 -51.881700 -54.785300 -52.771800 -52.016600 -51.243000 -53.679400 -55.311900 
1.982000 -46.137600 -50.904600 -47.863600 -49.898100 -49.599100 -47.836200 -47.991500 -49.945900 -48.933100 -52.965200 -49.442800 -51.356900 -50.772600 -52.223900 -51.093000 -53.428000 -47.345100 -55.192900 -54.147300 -56.539200 -55.061300 
1.984000 -49.713500 -47.288600 -47.756700 -48.460200 -50.364700 -49.065800 -48.795100 -49.366700 -51.308900 -48.526600 -51.525800 -48.973600 -50.813600 -49.920400 -52.512900 -52.362300 -52.783800 -55.577800 -50.524000 -53.132200 -52.192100 
1.986000 -48.215500 -48.083300 -49.456600 -49.332100 -48.183700 -52.365400 -46.765800 -48.316900 -50.064000 -49.659300 -49.880600 -50.252200 -51.248700 -51.200800 -49.095800 -53.884200 -51.100500 -56.837500 -51.556100 -52.860800 -54.280400 
1.988000 -45.408000 -49.171000 -47.546900 -50.258300 -49.641800 -51.145800 -50.942700 -52.339700 -50.264900 -50.846000 -50.002300 -51.125400 -49.394500 -52.225600 -51.945200 -52.536200 -53.586000 -54.241900 -51.939900 -53.487300 -52.751900 
1.990000 -48.185000 -46.713000 -50.114900 -50.462100 -46.602100 -53.131200 -49.804400 -47.881100 -51.117400 -49.401600 -49.343000 -50.500700 -50.072300 -50.735600 -54.086600 -52.341700 -52.339700 -53.729200 -52.085500 -51.817800 -53.533300 
1.992000 -51.481800 -46.195000 -49.862600 -50.708800 -43.606700 -50.515600 -52.551900 -48.772500 -50.947200 -50.535000 -48.143200 -51.478100 -53.049900 -52.020600 -49.738500 -52.763200 -51.040700 -51.620000 -56.139000 -52.675400 -53.697800 
1.994000 -47.247600 -47.446000 -44.346800 -48.728600 -49.460100 -52.550300 -47.736200 -52.315300 -50.812800 -51.853700 -48.657800 -49.757700 -51.627200 -52.632300 -50.022500 -53.420100 -51.100400 -51.157000 -51.225100 -53.452000 -55.876200 
1.996000 -49.567900 -47.720300 -49.045600 -49.325200 -47.583200 -47.545200 -49.494400 -48.120500 -49.609700 -48.029100 -48.313200 -51.501400 -54.589700 -51.574200 -51.428600 -51.632500 -51.902800 -54.507400 -53.450900 -55.996400 -54.795900 
1.998000 -52.263800 -44.576500 -46.487500 -50.520200 -50.751700 -47.807300 -48.861700 -51.052100 -50.410200 -48.061500 -51.550800 -50.016500 -50.015900 -52.623200 -54.349200 -53.566500 -52.938000 -54.208400 -48.351200 -50.934200 -54.197100 
2.000000 -47.295500 -47.227300 -48.744400 -47.937100 -52.015500 -49.934000 -52.977100 -51.317100 -49.577900 -53.874300 -50.563200 -54.205500 -50.544800 -51.628700 -53.864600 -54.737200 -54.068700 -53.191300 -52.032300 -52.572600 -53.309100 
2.002000 -50.544700 -45.101800 -47.512800 -49.027400 -47.556400 -49.940700 -48.011600 -48.802300 -50.413800 -48.574500 -53.757700 -51.239000 -51.068600 -51.942300 -53.620200 -54.779200 -51.851100 -55.088700 -54.321800 -54.734100 -53.924300 
2.004000 -50.260900 -46.778300 -48.210400 -49.738200 -47.585900 -49.694900 -47.294600 -46.904300 -49.797300 -49.200000 -49.352200 -50.419800 -49.495700 -53.033000 -54.286300 -52.564700 -52.514400 -51.673500 -52.884200 -53.084700 -53.130700 
2.006000 -48.171800 -52.202800 -48.273600 -51.071000 -47.104500 -48.171100 -49.465800 -48.049400 -47.720700 -49.323800 -51.366300 -52.602900 -54.957800 -50.881000 -49.366100 -52.834100 -54.012300 -53.184000 -51.894900 -49.521400 -55.655500 
2.008000 -47.692900 -48.512200 -44.995400 -49.562700 -44.016300 -47.606900 -47.696200 -48.334900 -49.933500 -51.532800 -48.012400 -50.893100 -54.530200 -52.242000 -53.059200 -53.419100 -54.358100 -52.761600 -52.153200 -53.121000 -54.632300 
2.010000 -50.575900 -50.254900 -47.478500 -48.885700 -49.252800 -53.254300 -50.024700 -52.159500 -50.325800 -51.280600 -48.404200 -51.757800 -52.707000 -51.108500 -52.005700 -54.089700 -55.076000 -55.105200 -53.796700 -55.744900 -55.122200 
2.012000 -48.975700 -47.955000 -48.166700 -48.127200 -47.972400 -48.999200 -48.403900 -49.304700 -50.830100 -49.710100 -51.956600 -51.069000 -53.441400 -48.950100 -53.887600 -50.745900 -49.958000 -53.589200 -52.495700 -52.379300 -54.619600 
2.014000 -48.629300 -49.236400 -48.559200 -49.867900 -48.557100 -47.037500 -49.948700 -50.453300 -50.788900 -50.700300 -50.166200 -49.877200 -51.979800 -52.710700 -48.997000 -49.730500 -51.137900 -52.716900 -54.884400 -52.171600 -53.288800 
2.016000 -45.848800 -50.212800 -47.056500 -49.273000 -47.884600 -49.840900 -51.777500 -49.755900 -51.630000 -51.820500 -50.231000 -46.266600 -53.468000 -48.961900 -50.390800 -49.945200 -52.770800 -52.509200 -53.105900 -51.413500 -55.384500 
2.018000 -49.599400 -47.461200 -45.465300 -51.436900 -47.076700 -52.042900 -50.357900 -51.053800 -52.798100 -53.814600 -51.117600 -50.206600 -51.696400 -49.144800 -53.110800 -48.837400 -50.769900 -50.990800 -51.046700 -53.500900 -53.591300 
2.020000 -50.122300 -46.178800 -47.645300 -48.991500 -48.340500 -48.576100 -51.028600 -49.935900 -54.264600 -52.929800 -51.462600 -53.195300 -49.998800 -52.107500 -51.706700 -50.033900 -50.619500 -53.735200 -51.312500 -52.273700 -53.231200 
2.022000 -46.628900 -47.927000 -46.556600 -48.672700 -50.272200 -47.218800 -49.767700 -49.458900 -49.528500 -54.517800 -53.310500 -50.652900 -51.544800 -51.924600 -49.546000 -52.214200 -50.983800 -49.835800 -52.692200 -53.157200 -54.969800 
2.024000 -47.013100 -47.274300 -49.879600 -47.435700 -51.566700 -52.406600 -47.160400 -53.552100 -51.241000 -48.140500 -53.441400 -51.447300 -51.916700 -50.813700 -53.968600 -49.538400 -54.192300 -51.556700 -51.538600 -51.553000 -51.060800 
2.026000 -47.173100 -47.087900 -47.309500 -50.715400 -49.512900 -48.711600 -49.288700 -49.809600 -53.432300 -51.232100 -53.339900 -53.376900 -50.970600 -49.852000 -46.696500 -52.091100 -52.225100 -52.328400 -51.000300 -55.219000 -51.714500 
2.028000 -44.727400 -49.996900 -47.273400 -45.379300 -46.096200 -49.441900 -51.047200 -53.433600 -50.683000 -51.121600 -49.999100 -53.166400 -52.155100 -50.501300 -52.971200 -52.215400 -50.376400 -50.563200 -51.744800 -54.779200 -53.557000 
2.030000 -44.782300 -47.731800 -48.413000 -51.181000 -47.840600 -47.821900 -51.644500 -50.261800 -49.734000 -50.741000 -51.439000 -50.268700 -53.710500 -49.673000 -50.717600 -53.520300 -50.451500 -52.216700 -51.878600 -55.672700 -53.536100 
2.032000 -46.959900 -49.728300 -49.960700 -49.721300 -49.111100 -50.561400 -50.410300 -51.292700 -49.262100 -50.808700 -55.967100 -47.069800 -50.333900 -51.667500 -51.578600 -51.956000 -50.992400 -56.050500 -52.539200 -51.620500 -51.265500 
2.034000 -47.103900 -46.358400 -49.719100 -48.091000 -45.627200 -50.772600 -48.892000 -49.462200 -47.630700 -52.905700 -52.175500 -50.133700 -50.300100 -52.030800 -52.062100 -52.189900 -51.736700 -57.657300 -52.670400 -52.631300 -54.181400 
2.036000 -46.844600 -49.606300 -47.575000 -50.597100 -51.644700 -48.372500 -47.382100 -48.767300 -49.112800 -48.540900 -52.342400 -50.595900 -53.943500 -49.529900 -52.199800 -52.478000 -53.054100 -54.153300 -57.146300 -55.747200 -52.014800 
2.038000 -50.343600 -47.699600 -48.543700 -47.144000 -49.868500 -47.405200 -50.754000 -47.913600 -47.342800 -50.195900 -50.410900 -50.426600 -53.108900 -49.191600 -52.080900 -55.309000 -51.301300 -53.299600 -52.381900 -54.945900 -55.685500 
2.040000 -46.144600 -48.469100 -49.456200 -45.548900 -47.662300 -51.988100 -45.205900 -48.958100 -51.856800 -50.591600 -51.525400 -48.383900 -53.270800 -50.929100 -51.173500 -52.496100 -54.131100 -54.663600 -51.839900 -53.581500 -53.585500 
2.042000 -47.085700 -48.353300 -48.418900 -45.803700 -46.009900 -51.103900 -48.824600 -47.854300 -53.328700 -51.280300 -50.608600 -51.961300 -53.159500 -50.888700 -50.000800 -54.844400 -52.378000 -54.674500 -51.903000 -51.526100 -52.756700 
2.044000 -46.363500 -47.738100 -50.595500 -47.020300 -49.171100 -51.659600 -49.634100 -48.534300 -52.180200 -49.576600 -53.161600 -52.471400 -49.751000 -51.496900 -51.072900 -50.936600 -49.468300 -55.010600 -51.595000 -51.988300 -55.685200 
2.046000 -48.933200 -47.580700 -48.548700 -47.233500 -47.730800 -55.101200 -44.233300 -51.223200 -49.346700 -48.844700 -51.789300 -51.332200 -53.170500 -52.966200 -52.154800 -51.150000 -52.866800 -51.475400 -50.909100 -53.806600 -54.795500 
2.048000 -47.297900 -48.126300 -44.367000 -49.359600 -52.067800 -51.682500 -51.519200 -51.231700 -49.324400 -53.881400 -49.201300 -49.741200 -49.436500 -51.421000 -53.674000 -54.410800 -53.213500 -53.601500 -52.089400 -55.311600 -57.542200 
2.050000 -45.815500 -52.926700 -50.526500 -47.919200 -47.843200 -50.646300 -49.890800 -50.471200 -51.294300 -48.403500 -54.569700 -48.979500 -51.812900 -49.068200 -50.841900 -50.607900 -52.067200 -53.640600 -52.569700 -52.611300 -58.112500 
2.052000 -49.753100 -47.748000 -48.103700 -49.339800 -50.072400 -50.790400 -52.394900 -49.472300 -51.461500 -50.118600 -51.729800 -49.327700 -54.767200 -50.058200 -51.710200 -51.796600 -52.541600 -54.040300 -49.530400 -53.062500 -53.044600 
2.054000 -47.495200 -50.602900 -43.070400 -47.742300 -50.066100 -51.224800 -49.027400 -50.695200 -50.685400 -52.285300 -49.710300 -50.297300 -50.354600 -50.561800 -54.459800 -50.912000 -50.648500 -53.357000 -51.273800 -52.829900 -59.137400 
2.056000 -49.354500 -47.790200 -48.548700 -50.822000 -52.948900 -46.305600 -48.620600 -52.315800 -48.418800 -53.675200 -46.498700 -51.651900 -51.929300 -48.005400 -50.754200 -54.233200 -52.091100 -54.594900 -50.662200 -50.761500 -55.500100 
2.058000 -49.248300 -46.249900 -45.865100 -48.141900 -50.005700 -53.782500 -48.666000 -51.937800 -51.915300 -50.327100 -50.807100 -52.750500 -51.770300 -47.722300 -53.700800 -52.584400 -53.468000 -54.494300 -53.594800 -51.944300 -53.874600 
2.060000 -44.232900 -50.433100 -45.979200 -46.762700 -50.756700 -48.634800 -50.502800 -50.742200 -49.643000 -52.453300 -50.773800 -52.167000 -50.577200 -51.203100 -55.537100 -50.586900 -52.156800 -54.983400 -50.576200 -53.508000 -54.095000 
2.062000 -48.152600 -45.712400 -50.575500 -49.151100 -48.381400 -51.653600 -46.796600 -50.789700 -45.986000 -48.458400 -53.019800 -52.653300 -49.294200 -52.881200 -49.198100 -54.600900 -49.872400 -52.306700 -51.559000 -53.373100 -53.199400 
2.064000 -47.553600 -48.105000 -49.412900 -49.697200 -50.364600 -47.952200 -50.002900 -51.534700 -49.477700 -51.859900 -51.602700 -50.224700 -54.571400 -51.008700 -52.457200 -55.371400 -50.878800 -55.413000 -52.391600 -54.841900 -52.379800 
2.066000 -45.215200 -50.266800 -48.918700 -48.721600 -51.937500 -49.406000 -47.074300 -49.038200 -53.063900 -48.448800 -49.309600 -53.176000 -52.039800 -50.723900 -52.274700 -52.790800 -51.246900 -56.167000 -50.608500 -52.364600 -53.140500 
2.068000 -49.945200 -48.735000 -46.256900 -52.420400 -47.344900 -51.771400 -52.071100 -49.853800 -53.111500 -49.857500 -52.805100 -51.228600 -51.467300 -50.978300 -52.126000 -53.316100 -52.406600 -54.989800 -51.966500 -55.161100 -55.404100 
2.070000 -47.152300 -47.789500 -52.203800 -49.072200 -49.151200 -51.060400 -48.637200 -49.365700 -48.120200 -47.060200 -51.308400 -54.710400 -52.052600 -51.561700 -52.261600 -52.482900 -52.684300 -52.666300 -48.683500 -52.281200 -51.890100 
2.072000 -51.344500 -45.511700 -45.044800 -49.460900 -44.350300 -51.191400 -48.120100 -51.335800 -50.047000 -47.672400 -51.803200 -49.954100 -52.388300 -52.194200 -51.631500 -49.203700 -50.294300 -53.702500 -52.482300 -55.120000 -51.856500 
2.074000 -51.963700 -48.382700 -47.464000 -50.128200 -47.949200 -49.294500 -48.171800 -49.386200 -51.136400 -51.232100 -49.915700 -49.916700 -52.124200 -52.459800 -51.212000 -52.281700 -53.145500 -54.356200 -51.570200 -53.383000 -51.212200 
2.076000 -49.323300 -44.830700 -46.802400 -49.061300 -47.227300 -48.752800 -48.829500 -50.781700 -49.395500 -49.864400 -52.804700 -52.746900 -56.177000 -50.399100 -51.958900 -51.665500 -51.430200 -53.408900 -53.485400 -53.254500 -53.472500 
2.078000 -46.583400 -49.950800 -45.275100 -46.246000 -49.282600 -48.668500 -48.308200 -47.534200 -47.763100 -51.537500 -47.888200 -47.179800 -51.720000 -48.061600 -53.975900 -52.324100 -52.920700 -55.831500 -50.489700 -55.582800 -57.209500 
