# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.020000 5.086800 6.379800 8.188000 -0.621200 8.083400 6.378100 7.334400 8.271000 11.036600 7.070400 10.935600 5.932900 7.666000 7.173700 6.400900 7.682300 8.048500 7.508000 6.133100 8.611000 9.046500 
0.022000 7.202200 6.239800 6.463400 6.496500 9.956600 5.946100 6.511500 7.294700 10.588100 6.924500 8.683800 6.798700 12.734900 6.569700 9.028200 7.798200 10.733500 7.308800 9.813500 5.315300 5.488900 
0.024000 8.304500 4.841000 4.749000 5.242000 6.130000 6.934500 7.250300 8.346700 11.437700 7.576500 8.986500 5.842000 13.768500 17.763800 12.103000 7.078100 5.601300 6.960100 7.624600 9.273400 9.426600 
0.026000 5.799500 5.503900 5.165200 8.528400 8.293200 9.187600 10.273100 5.425100 7.024200 7.143700 12.811100 7.235200 7.960300 9.340400 8.420200 6.222200 6.542900 6.575700 13.828000 12.538600 8.808600 
0.028000 7.040100 6.235200 7.674800 6.701200 9.553000 9.251600 6.052600 7.492900 5.117200 8.679400 8.120800 6.667600 9.670600 5.287000 6.604700 4.559000 6.363000 5.954400 7.359800 8.986000 11.092300 
0.030000 4.260800 5.994700 8.763900 5.454900 6.805600 7.289400 8.395800 9.243100 6.919800 9.357000 9.863700 5.005800 9.767200 9.922600 6.822600 8.168800 5.126000 18.843700 5.673100 10.665800 5.801700 
0.032000 5.246900 3.941900 5.493200 6.626900 6.208700 6.463900 10.005000 6.670500 4.979700 6.050600 12.450800 6.414700 15.800400 5.655900 6.791000 6.665300 10.213700 5.628700 9.488900 10.781300 6.430500 
0.034000 6.808800 5.421400 4.517600 6.517900 2.900700 7.344000 12.654500 7.947800 5.526700 8.208000 10.863200 6.895500 10.237500 12.236400 6.191400 4.921800 6.041600 9.592600 8.616600 8.789300 4.741600 
0.036000 4.050800 5.757600 7.326700 4.297700 6.532900 6.753900 9.959200 10.670600 6.133200 8.390800 5.916800 5.674600 9.675100 9.179500 7.119600 11.691800 7.601200 7.400600 5.365700 4.061700 7.034800 
0.038000 5.922700 5.220600 7.782000 5.772500 8.280600 6.311200 11.293300 8.596100 8.365800 9.355500 8.581500 6.679800 12.806800 7.404400 8.194200 9.350200 13.429300 7.190400 5.385400 8.190500 8.959700 
0.040000 5.298500 3.617700 5.122900 6.548600 6.705500 7.155500 7.656800 10.833300 7.409600 8.422900 7.859700 7.574300 9.861200 8.680000 8.982000 11.468800 5.534600 6.616000 7.676000 6.989500 5.484100 
0.042000 6.140800 7.649100 6.233100 3.714100 3.267400 7.972300 7.890100 7.013800 6.080900 7.649000 6.322000 11.735700 9.962700 7.230800 6.742300 8.611300 6.687800 11.541400 5.414500 7.300400 5.173400 
0.044000 5.636700 5.938600 7.731200 7.718300 7.679200 7.165300 8.887500 9.999400 4.661800 10.155300 12.490100 5.749100 9.768900 7.117900 10.696600 19.745800 14.889700 5.456000 8.228700 11.152100 7.793500 
0.046000 6.448900 7.230300 7.798800 7.050900 4.399800 6.877500 7.551000 8.680200 6.734100 11.183500 9.428300 7.111900 7.180600 11.528800 11.748800 7.615900 7.399800 10.547600 6.352000 7.236000 6.394700 
0.048000 4.628400 7.854700 8.303100 5.376700 7.106200 7.360400 7.884400 9.227900 7.689500 9.276100 8.865700 5.857500 8.537600 15.542400 11.596900 9.350400 7.247100 8.315800 4.754900 16.907500 6.668200 
0.050000 6.695400 3.753300 8.025400 4.393500 5.741600 6.294400 6.853600 6.681100 7.072200 8.033700 8.269000 8.151900 11.236100 19.128100 8.636800 7.230400 5.969200 5.757300 4.201000 8.530100 8.173300 
0.052000 5.413800 2.708300 7.417600 4.923400 7.093400 6.699900 6.799900 7.059600 9.177300 6.828100 13.221400 5.677600 9.586300 7.832800 6.022000 12.601900 9.005100 8.568000 5.627300 7.512100 5.637100 
0.054000 5.960800 7.291600 7.535400 -5.874400 4.642400 6.164600 8.514100 8.151700 6.152800 9.551000 7.838700 6.473000 14.662400 9.742200 10.939500 29.395400 6.458200 8.502700 5.610100 7.875600 11.731800 
0.056000 6.512400 7.134600 5.301400 6.638000 8.662000 7.531800 9.225600 7.101100 7.956300 11.142100 10.696900 5.163400 14.766800 13.552500 7.259800 18.865800 16.219300 8.845900 9.728200 12.240900 5.467400 
0.058000 5.580100 5.161600 4.474900 8.244400 6.308100 8.262500 9.145600 8.255000 6.098400 10.184500 6.849600 6.588900 9.109200 10.978500 10.571700 7.309900 11.678000 9.608700 12.525000 4.768400 6.560500 
0.060000 6.332500 6.873700 6.826200 6.902600 5.722200 8.452200 9.707500 9.598400 6.165200 7.257600 8.963400 8.625000 6.133000 8.147200 5.816500 7.260600 9.093700 6.565100 5.553900 5.154300 6.825200 
0.062000 6.033700 4.890700 7.777300 5.198800 8.631300 8.093100 8.450700 8.524900 6.707800 7.489000 6.516500 3.232900 10.807400 11.381700 5.064400 7.779700 8.938900 6.346600 6.245100 6.732200 5.624100 
0.064000 2.950100 7.402600 3.899900 4.686600 8.435000 9.177200 6.016600 5.975400 4.026400 9.385600 8.484100 5.103200 10.403100 9.685900 5.313700 10.572900 7.864400 15.082800 16.406000 14.949600 9.556400 
0.066000 4.195700 5.982700 7.511200 5.324100 4.035200 9.323900 8.061900 8.868400 10.346000 8.897000 9.447500 6.116100 7.750600 11.550000 7.261800 6.432000 8.793500 7.072800 15.829900 10.864400 3.724900 
0.068000 7.011900 5.920400 7.440400 7.286700 5.786400 8.358800 8.727900 7.154800 4.805600 15.776500 6.351000 7.245000 9.559000 6.308400 20.006100 14.068000 10.300700 7.937500 4.035400 20.560700 6.320400 
0.070000 0.999300 8.263100 6.104100 -2.263400 7.617100 7.050900 7.050900 11.731300 6.734500 9.182500 7.146000 9.515700 13.735500 5.444500 8.184900 12.581800 9.601100 7.846600 5.944400 7.027700 7.026500 
0.072000 6.302900 6.535000 8.366900 5.039300 7.950400 7.182900 9.726100 9.252400 8.097600 11.120300 12.117400 6.242400 7.948900 8.290000 5.856400 10.059500 6.594700 6.182500 7.560100 8.470800 5.473800 
0.074000 3.508100 6.371700 8.466800 5.426900 6.644100 8.003400 7.201300 5.745500 7.086800 6.920700 8.637200 5.812200 7.353100 7.444600 6.229600 10.910500 5.997400 10.086000 8.406000 12.629500 9.433100 
0.076000 5.164200 5.891800 6.078600 5.664800 6.807000 8.978100 9.102500 9.716800 7.106200 6.881400 5.046300 8.522300 17.666700 6.177700 10.879400 8.896600 5.544300 6.782000 6.089800 9.074600 9.391200 
0.078000 6.772300 7.802100 7.661400 5.050900 8.332000 8.716000 7.396700 7.896500 7.372500 7.242200 7.424500 6.659300 8.258300 7.293800 9.064600 9.986700 4.909900 6.922900 9.118400 13.329000 7.297700 
0.080000 5.024300 6.203500 5.532200 5.575000 5.267100 6.319800 6.317000 5.792200 6.037200 9.194600 4.061200 7.454900 11.079000 6.893600 8.167800 7.797000 6.867100 5.319900 7.172600 6.899700 4.576300 
0.082000 4.459700 7.404600 5.923700 6.123500 8.890600 7.808800 6.076700 5.557800 7.517300 7.196200 4.723100 5.846700 11.564000 6.758100 13.040100 7.514100 6.406300 12.414400 4.837700 6.831000 6.468300 
0.084000 3.354400 6.828800 7.220900 4.514000 6.729200 8.468700 9.894800 10.889000 7.632500 9.678100 7.167400 5.889800 9.224400 6.889500 6.602800 5.805800 6.791500 9.035000 7.614600 7.576000 7.499200 
0.086000 6.686000 6.343700 7.226400 5.934600 6.440400 9.620200 5.372500 8.537900 7.469000 7.199800 11.805900 7.653000 11.855300 3.063200 13.890500 9.248800 5.719300 8.188300 7.575600 5.943000 12.134400 
0.088000 7.063400 5.989700 8.332700 4.214100 6.085500 8.199500 5.247400 9.276400 9.501200 5.673600 10.427500 6.474000 13.464900 7.936300 7.384900 6.490800 5.617200 9.201600 11.799700 25.293000 7.806400 
0.090000 7.125500 7.842800 6.356600 -2.645800 7.722300 9.532300 8.988500 9.943000 13.078000 6.464800 8.232900 4.652800 15.414200 5.788400 10.016600 6.598600 5.962800 7.687500 6.647300 3.609000 5.145200 
0.092000 6.939500 6.417600 6.329500 5.997000 5.370800 7.753300 7.095000 7.460200 11.102800 8.867300 13.699100 5.415500 7.214000 5.550800 5.336200 8.148000 8.966500 8.067800 4.102000 8.068600 4.157400 
0.094000 6.625000 7.088100 8.169300 5.229500 0.775300 7.927900 7.655000 5.773900 7.257300 7.528200 6.311300 6.598300 8.488500 12.721500 11.149900 13.031100 5.995600 7.147300 13.275600 6.795900 6.881000 
0.096000 5.850900 -0.699100 6.656200 6.824400 7.238400 8.356100 7.350000 7.804900 6.399200 5.242600 8.334700 8.857100 8.051500 5.414700 8.641100 10.056000 4.693900 15.599300 11.001400 11.702200 10.620800 
0.098000 5.744900 5.904900 5.285600 3.662100 7.111200 5.534500 9.594200 8.216900 7.468400 8.782300 10.337600 7.064700 9.210000 8.939100 6.133800 4.734200 9.867400 11.149700 6.909600 7.032200 6.184600 
0.100000 5.837300 5.984000 3.823700 5.848100 6.924400 7.996700 9.078500 9.210700 7.017300 12.531300 8.542100 5.728400 6.388900 7.512400 7.497500 6.757500 4.337900 9.611800 8.356700 6.766300 24.642200 
0.102000 3.134100 6.511600 5.120500 5.233100 4.740700 8.524800 7.155000 9.817700 8.110700 5.797100 6.654800 6.228400 9.523800 8.537100 7.528000 12.340500 7.610000 15.009700 5.140600 17.438900 19.022700 
0.104000 5.692800 -1.748400 5.731300 5.762300 5.751500 8.097500 8.876600 8.958600 9.016200 6.586400 11.981800 8.399300 6.604500 8.237800 13.572800 7.916100 6.344500 6.508000 9.606800 7.153300 12.878100 
0.106000 7.031000 4.674900 8.880200 6.141800 7.020600 8.059000 7.652100 8.264400 8.861900 7.671200 8.591900 8.536800 3.765900 8.863100 11.223600 7.521700 5.168100 7.275000 10.797100 10.234900 8.438200 
0.108000 6.246400 7.512000 6.444800 5.691000 6.177600 7.431600 7.844200 7.986400 9.671400 5.352600 11.591000 7.250200 6.228100 8.804000 11.556100 6.207400 6.096900 11.541700 10.550100 6.094900 7.234000 
0.110000 6.661000 8.390800 7.910900 4.144200 6.828900 9.113400 10.502400 7.460900 9.274900 10.940600 10.159100 12.214800 6.398400 7.061000 4.696000 8.499700 4.226700 8.427300 8.325800 5.967200 10.342500 
0.112000 4.805200 5.732600 3.639800 5.161400 7.751700 5.707500 7.039000 10.198500 9.879700 7.776200 9.195300 6.550500 5.559300 6.908900 5.829800 7.328200 5.381100 17.512100 9.735200 5.831700 5.417600 
0.114000 5.144800 6.324800 8.136000 5.158000 7.111100 8.482400 7.605100 7.542800 8.127400 6.458400 10.943300 7.331300 4.592000 13.556300 4.868200 6.998900 8.887100 16.845000 7.715600 13.602400 7.504600 
0.116000 5.804600 5.856600 7.706800 3.767800 7.726600 7.912800 8.615000 7.835900 8.353700 7.819500 11.291200 18.939100 7.760500 6.247400 11.002100 11.312900 5.481900 6.238700 10.882000 8.349100 5.033500 
0.118000 6.291700 5.195400 7.156400 4.864500 7.384300 8.249800 8.823800 7.214800 9.085200 12.605200 7.168100 8.224800 7.316800 8.385700 6.086200 6.675200 4.893000 6.563100 8.992000 9.382600 8.713100 
0.120000 6.661300 7.464100 5.649600 5.441200 8.372100 10.943200 8.077200 9.561900 11.850100 15.226500 15.680700 12.048700 6.274200 6.196700 11.503000 7.506400 5.493000 5.100400 5.700300 6.711300 5.904800 
0.122000 5.096200 7.488700 6.896600 4.359700 7.120300 2.744900 7.844300 4.379400 9.261600 12.170200 9.629000 5.318700 13.610700 9.933100 5.995200 10.320700 3.435000 9.877600 14.361500 10.505700 5.275900 
0.124000 7.160900 3.950500 5.017000 5.862000 6.872100 8.605100 8.202600 7.525900 11.342400 7.101700 6.891500 7.773700 15.215700 11.495500 9.233600 8.327500 4.489200 15.372800 5.176700 5.916100 9.156700 
0.126000 5.679000 5.514000 7.315900 5.525800 6.623300 3.379100 6.524100 6.400300 9.112200 8.210700 8.228100 5.984800 8.511600 4.258900 7.030300 9.537600 4.723400 11.062400 16.325400 10.859200 8.450700 
0.128000 7.895700 0.465500 7.473900 5.664300 6.407900 6.129400 9.407000 9.094400 7.389900 8.697200 11.940600 8.337600 5.830000 7.191700 7.900000 6.289800 6.896500 9.349500 3.589800 7.627700 6.438400 
0.130000 6.956100 3.558200 7.156600 5.929600 6.655800 5.304200 7.387600 5.231600 7.396200 5.906600 9.272100 8.155300 15.225900 8.651700 7.649800 8.321200 7.478300 15.918400 3.891900 5.854200 6.461900 
0.132000 4.051500 4.914000 5.041000 3.988400 6.075100 8.149900 6.897700 6.064200 6.513100 7.633800 10.383500 9.212600 15.290000 7.051900 10.335400 4.201500 5.037100 6.197400 5.819800 6.718200 9.225000 
0.134000 6.050400 6.251200 6.663100 6.996600 9.289700 6.102600 10.062000 7.710000 7.691400 8.334700 12.542800 7.408400 7.490300 12.528600 18.643100 4.441900 4.667300 10.189500 7.220800 8.299500 7.977100 
0.136000 8.197300 6.279000 7.511300 5.413000 7.258300 5.952800 7.482200 6.540600 8.264400 13.495400 11.364300 11.930900 9.581900 5.281900 9.708200 13.607800 6.375100 15.150500 8.421200 5.839500 8.530900 
0.138000 7.743200 1.915800 6.293400 6.494500 6.450300 7.202300 6.261600 8.664600 10.753600 10.993900 10.810100 6.983500 6.915200 10.453600 9.299500 7.614500 5.192700 7.472000 7.395700 15.574900 8.974300 
0.140000 5.170500 5.334500 7.357600 7.202800 7.885100 6.981800 7.111200 13.227000 6.035100 12.368700 10.257200 6.338200 14.873200 3.923100 8.219000 10.192700 8.230100 8.685000 10.355500 8.484700 7.648000 
0.142000 -5.103300 7.371400 6.630600 6.259700 8.886400 9.641600 8.116600 7.486800 6.502000 9.742300 9.389000 5.658100 10.485400 5.684000 12.859100 10.932400 13.114000 5.446700 7.570700 16.333900 6.295600 
0.144000 5.697900 5.973900 4.131100 7.438100 6.813200 7.417500 7.032100 8.759200 7.078700 6.450200 10.175200 9.418400 9.914900 5.273700 9.037700 5.609300 9.279200 8.502700 6.855000 6.480500 5.369300 
0.146000 5.963600 6.335000 6.802100 4.552100 8.425000 5.175800 6.509400 9.691100 6.302200 7.155100 6.551400 6.554200 18.554300 10.684100 9.215900 6.358300 10.911000 5.157000 19.194100 9.485400 16.466000 
0.148000 6.576500 5.555800 7.318700 4.491200 6.545500 8.113200 7.304800 8.918400 11.641100 7.582100 6.493900 10.877700 5.655700 5.653700 6.492500 5.572100 4.548200 11.969900 6.435900 7.141700 9.415000 
0.150000 5.883500 3.255600 6.751400 5.952900 7.713500 6.285000 7.040300 7.437800 12.497700 8.178000 8.314000 10.377700 18.633500 6.003700 7.453300 5.280300 8.343000 6.681000 5.711100 3.948800 12.744000 
0.152000 7.952900 4.422700 5.966400 4.528200 6.146700 8.304200 9.674300 8.775600 9.160600 11.051900 8.561600 8.670900 12.199400 5.171000 8.318500 6.267200 7.391200 7.621400 7.710800 7.181800 9.620800 
0.154000 6.730400 5.902700 6.476200 6.584600 5.989300 6.324600 9.607800 5.618100 5.156200 7.909100 7.637200 9.679600 10.453300 10.626700 6.572200 7.547900 11.247800 6.407300 8.469300 6.977100 9.705400 
0.156000 6.878400 5.386900 6.472200 5.722600 6.923700 7.682800 10.455800 6.454700 10.545700 15.376300 9.670300 7.670400 10.997800 6.704500 9.968000 5.917300 6.398000 5.911100 7.085800 4.743500 17.678800 
0.158000 4.665200 2.293300 5.860500 6.708900 7.113000 9.805700 7.767900 9.814200 7.084900 9.697200 5.688900 6.997900 10.280900 7.576300 6.191500 7.962100 6.363700 8.925900 11.400700 6.067900 14.159600 
0.160000 5.444700 5.541900 4.884700 6.518200 6.027100 10.314500 9.023300 8.174700 5.378700 9.215800 7.285200 6.609600 16.801300 5.829000 11.190700 8.350300 9.249400 6.457800 6.495400 5.304500 10.498300 
0.162000 4.940200 6.796900 7.254600 5.101300 4.939900 8.780200 6.964600 8.261500 6.247700 9.412700 11.526400 8.982600 6.994300 12.927100 11.943100 5.794500 14.765600 7.318100 6.558400 6.473500 6.010100 
0.164000 5.312100 6.887100 6.088800 9.793600 5.680800 7.815100 7.685400 9.319300 8.532100 10.670600 6.720700 8.778500 7.052500 5.429600 9.822000 7.355000 5.292000 6.994500 6.632000 5.388400 6.423700 
0.166000 7.006000 7.059200 7.797300 3.792900 7.452400 7.841200 10.224000 8.897600 7.815600 6.483200 6.527500 8.980700 6.672200 9.755400 9.166300 7.241100 7.819000 10.629600 9.790300 5.690900 10.447500 
0.168000 6.139800 5.291300 6.413300 5.670700 5.756100 7.649100 7.897700 10.524600 10.370500 24.205500 9.142200 9.738200 7.252600 7.135100 8.017100 9.901000 5.248800 6.351900 8.302300 11.788100 9.382300 
0.170000 7.505300 6.282000 5.484200 6.606100 5.499500 9.953600 7.663100 7.767400 7.618700 9.344400 8.018100 7.289300 4.387600 12.537000 11.932200 5.900400 5.510400 10.634900 6.846400 8.171500 10.669500 
0.172000 8.143700 6.523700 6.937500 7.308100 6.717800 8.781900 7.556100 6.687000 13.095700 6.579700 6.218400 7.454100 7.061800 6.824900 7.916100 8.161800 4.023200 5.678600 9.185100 6.600700 7.525100 
0.174000 6.356000 6.670500 5.773200 6.326800 5.806100 8.057900 6.403700 7.763500 8.846600 8.944800 11.619900 11.587600 7.405000 6.754400 7.444700 8.821300 5.782900 4.755200 5.843900 7.083700 6.627300 
0.176000 5.290900 3.807200 7.135400 6.235600 8.087800 9.168100 7.699800 8.608500 10.972900 11.108400 7.146100 11.076300 7.093800 9.622100 14.532100 8.870500 5.461500 7.467900 6.895700 6.059600 9.859000 
0.178000 5.684800 6.674400 6.584700 4.788600 6.918100 8.712900 6.411300 9.745200 10.835900 7.417100 8.985200 6.369700 5.314800 12.590900 8.120200 8.721500 10.447600 6.919000 6.089700 4.156200 4.691900 
0.180000 5.759500 5.857700 6.279700 7.751800 7.427300 7.580200 7.309700 8.450900 7.520000 9.432600 6.782600 8.614400 9.345400 13.779300 5.930200 6.965600 9.052500 6.127300 8.842200 5.862800 12.162200 
0.182000 5.235800 6.484800 6.393300 5.377500 7.975100 9.841100 5.845900 6.535800 10.406500 11.194900 10.475700 10.055600 11.021300 11.502600 15.520100 9.139700 10.182100 7.155700 5.487900 7.959000 9.717000 
0.184000 6.971900 5.539500 2.677700 6.126800 6.149900 10.592900 7.030600 7.986700 10.730100 6.819800 6.678900 17.023900 6.449500 7.429100 7.724500 8.462900 9.489300 12.303900 11.461500 8.143000 12.731900 
0.186000 7.191900 6.314100 5.655600 7.386700 8.249100 7.477600 6.637400 10.889200 11.251300 13.005700 6.560200 8.176200 10.877800 14.245400 8.476000 8.695300 7.256100 14.267300 5.994900 5.787200 13.852300 
0.188000 5.385100 4.531700 4.969800 7.041800 6.592400 9.573700 6.886400 7.945500 8.700700 12.990100 8.599300 7.594800 10.212400 9.242200 10.067500 10.992500 12.200600 6.775000 11.513400 4.425200 6.902500 
0.190000 8.366600 8.103100 3.206500 5.178100 6.325600 10.174700 5.568500 7.600600 12.025000 7.166700 11.784800 7.674700 5.607400 8.606400 8.395500 12.363200 10.601400 7.985400 8.474900 6.071900 9.393600 
0.192000 9.823100 6.611300 6.357900 5.571400 7.636800 8.256300 5.474300 8.990100 6.865800 8.472000 13.466500 7.646700 7.449900 9.871300 7.541000 9.373500 13.143600 5.000500 6.589500 10.589100 8.957600 
0.194000 8.154500 6.525700 5.522500 6.374500 5.252800 8.786700 8.221100 6.851900 7.311700 6.747900 5.910300 9.529300 13.933300 4.818000 5.844400 13.393100 9.867900 8.531700 5.188600 20.833100 11.791000 
0.196000 6.831100 6.982100 6.825200 6.216800 5.625800 7.281100 5.663800 9.191200 10.637300 5.952100 5.844300 9.387800 9.354800 5.521900 10.187800 16.577900 11.837300 7.719600 7.792000 14.880500 13.444600 
0.198000 4.793300 6.337800 2.864900 2.569100 5.908500 6.905500 5.846700 11.536200 8.651400 5.275600 7.177100 6.560800 6.728600 5.669400 8.529000 9.553900 7.255100 8.750400 6.421700 11.668800 12.328000 
0.200000 6.179200 5.775500 6.872100 6.284000 6.772900 8.203400 7.752600 6.290600 7.323800 8.013300 7.278200 11.102200 6.684400 6.867400 7.217900 7.385500 20.648400 7.886800 10.912200 5.906200 14.731500 
0.202000 6.292500 6.963900 6.568200 6.714000 5.235700 8.243300 8.294900 9.808800 4.688100 5.950900 7.318000 7.953300 9.803500 7.264200 9.726600 7.964400 12.931700 10.327200 9.294400 6.344500 9.274300 
0.204000 4.350200 4.798000 5.963500 7.435900 5.584500 7.689400 7.124200 10.645500 6.830400 7.364300 9.188400 9.794500 9.060200 8.203700 9.681400 9.690300 8.175800 9.835000 8.374100 7.873200 7.057300 
0.206000 5.396600 7.030900 7.208300 4.606500 5.506000 7.444200 8.687300 7.407300 11.181900 9.107400 5.258300 6.344300 6.034900 7.535400 7.033400 6.511300 9.224100 8.692900 10.416600 15.065100 29.402100 
0.208000 -0.230700 7.092200 5.780900 2.824100 5.815800 5.224700 7.801500 9.090200 13.957600 6.885100 6.645400 9.439200 8.277300 5.047400 8.951900 8.549900 11.231600 8.538600 6.842500 10.568600 6.861100 
0.210000 4.982500 5.818100 6.553900 4.613600 5.838800 7.037300 4.759500 9.089600 6.633800 7.787200 7.853000 9.512400 9.405400 8.704400 8.895400 7.382900 5.416100 4.414400 6.133500 9.688900 12.951500 
0.212000 7.268300 7.628600 5.947600 6.238500 6.898900 7.146500 5.940800 10.798200 5.898700 7.016000 7.376600 9.854100 7.064500 8.351300 8.053900 7.591800 10.196600 13.580900 6.262400 9.996000 7.688100 
0.214000 7.549600 6.352200 5.928600 7.135900 3.520000 8.580200 5.032500 10.733500 6.395700 7.675400 8.404100 16.711100 10.882700 7.282500 10.650300 8.290500 9.389200 5.788900 9.507600 3.666000 7.106200 
0.216000 8.020700 6.243300 5.993400 5.983000 9.708400 7.830000 7.018000 7.590000 6.922600 8.100900 7.020400 7.328200 12.380800 9.193300 6.524400 8.019600 11.444500 5.347000 5.821100 8.599900 10.752400 
0.218000 6.112700 -4.375100 5.747500 4.674300 6.272100 8.991300 7.634600 7.991800 7.546700 8.109300 7.664300 8.572800 10.365900 6.943200 6.713100 10.949700 18.162100 6.137300 4.860800 14.111400 9.547000 
0.220000 4.908900 7.544300 4.057900 6.873200 5.798500 7.595500 6.137500 8.611700 6.401400 5.571400 9.824500 13.116400 13.531700 8.705500 12.703200 6.286400 10.405200 7.412500 12.590600 5.580600 6.818200 
0.222000 4.862300 5.937700 5.557300 5.043000 7.404300 8.494200 8.120100 8.060300 7.374800 6.341300 6.866500 13.584000 16.036200 5.068300 7.727300 7.216000 7.582500 5.945800 6.402200 6.157300 8.731700 
0.224000 4.387100 5.374400 -8.580200 6.756000 4.640800 7.728800 7.149100 5.855600 7.475100 7.582900 7.970800 9.421000 4.655700 6.108000 18.212200 6.695100 8.491700 11.868100 6.661400 5.146500 6.746500 
0.226000 7.765100 6.858000 5.734400 7.250500 5.530400 7.023400 7.187500 7.776200 4.886900 12.764000 7.042900 11.137300 9.214200 6.231100 6.030600 9.142500 11.835500 7.948100 9.147000 11.571900 8.373100 
0.228000 8.178500 5.349200 6.479000 5.509600 4.887800 8.735800 4.518500 7.698800 6.441700 8.208100 6.059900 13.833000 7.417400 10.102300 12.913400 7.627800 8.574200 14.804200 10.654900 7.663000 9.430200 
0.230000 4.776800 5.050700 5.577600 5.280700 7.708000 8.445300 5.852900 7.828000 6.230400 16.742300 9.208900 13.244800 14.122300 12.696700 13.993100 21.729000 7.695300 7.677800 7.507700 10.128000 11.065100 
0.232000 4.447700 7.591300 5.725500 3.326600 4.932600 8.645200 7.338400 7.249100 9.642500 5.596600 8.344300 8.179000 7.397400 9.486000 5.311000 9.298700 10.443600 6.480200 7.480100 8.658900 4.614000 
0.234000 5.343400 5.788700 5.390100 3.082700 -1.240100 8.857200 7.359000 12.596200 5.467800 8.173900 11.122300 13.034800 12.412700 9.253800 14.949200 8.372200 8.321200 4.991900 7.371100 7.477400 6.766200 
0.236000 5.502100 5.772100 4.150800 5.390800 4.595500 8.054600 5.701800 7.872800 5.868600 6.383400 10.601500 8.484200 9.384300 8.083700 8.034000 9.030700 15.760600 14.898700 5.501400 4.156900 3.912200 
0.238000 6.191200 5.674000 5.789200 6.466200 6.246400 5.136900 6.945400 7.475000 7.339100 9.004700 5.258300 7.306400 11.090200 6.273600 10.548000 7.133900 19.906200 8.944900 7.194200 12.385100 15.766500 
0.240000 5.140200 8.678000 6.294800 7.057800 5.682500 8.573900 6.756900 10.138400 8.213800 6.203400 6.842600 8.387500 6.109000 9.896800 9.177000 7.331400 5.311900 5.826300 8.687600 6.829500 8.940000 
0.242000 5.671100 6.543000 4.735200 4.587900 6.934200 9.417800 7.927200 7.810700 5.938600 5.938600 10.385500 9.142800 7.973100 10.457100 8.736500 7.641900 4.494100 7.019000 7.464300 5.994400 5.842200 
0.244000 6.999900 4.673000 5.822700 5.637300 5.878200 5.696300 6.250000 7.512200 8.016300 11.800000 7.427100 6.676000 6.307400 6.935200 12.463000 5.980500 7.090000 6.426400 15.050000 5.886700 4.365500 
0.246000 5.804600 5.719900 6.969500 6.427500 5.868700 7.122700 5.773700 10.879300 6.877900 6.050200 10.395600 6.794500 18.432300 4.551200 5.300300 8.687500 4.633200 4.266000 16.471600 11.323300 7.714700 
